masked_lon,masked_lat,TigacellID,est,se
7.6,45.1,7.6_45.1,0,0
7.6,45.15,7.6_45.15,0,0
7.6,45.2,7.6_45.2,0.07264892753719955,0.014642562049538226
7.6,45.25,7.6_45.25,0.014549441756966274,0.002932474173186306
7.6,45.35,7.6_45.35,0,0
7.6,45.6,7.6_45.6,0,0
7.6,45.75,7.6_45.75,0,0
7.6,47.9,7.6_47.9,0,0
7.6,48,7.6_48,0,0
7.6,48.05,7.6_48.05,0,0
7.6,48.5,7.6_48.5,0,0
7.6,51.65,7.6_51.65,0,0
7.65,30.1,7.65_30.1,0.857,0.3502480173729377
7.65,43.8,7.65_43.8,0,0
7.65,44.3,7.65_44.3,0,0
7.65,44.35,7.65_44.35,0,0
7.65,44.4,7.65_44.4,0,0
7.65,44.6,7.65_44.6,5.200091150023767e-4,3.297072815455808e-5
7.65,44.65,7.65_44.65,0,0
7.65,44.7,7.65_44.7,0,0
7.65,44.75,7.65_44.75,0,0
7.65,44.85,7.65_44.85,0,0
7.65,44.9,7.65_44.9,0.04919724349289558,0.009915820025589505
7.65,44.95,7.65_44.95,0,0
7.65,45,7.65_45,0.060540772947666306,0.012202135041281858
7.65,45.05,7.65_45.05,0.07264892753719955,0.014642562049538226
7.65,45.1,7.65_45.1,0.060540772947666306,0.012202135041281858
7.65,45.15,7.65_45.15,0,0
7.65,45.2,7.65_45.2,0.012376057870538599,0.0024944235440398747
7.65,45.25,7.65_45.25,0,0
7.65,45.3,7.65_45.3,0,0
7.65,45.35,7.65_45.35,0,0
7.65,45.4,7.65_45.4,0,0
7.65,47.95,7.65_47.95,0,0
7.65,48,7.65_48,0,0
7.65,48.3,7.65_48.3,0,0
7.65,48.4,7.65_48.4,0,0
7.65,48.5,7.65_48.5,0,0
7.65,48.55,7.65_48.55,0,0
7.65,50.5,7.65_50.5,0,0
7.65,51.5,7.65_51.5,0,0
7.65,51.65,7.65_51.65,0,0
7.7,36.65,7.7_36.65,0.509,0.5001691405606399
7.7,36.85,7.7_36.85,0,0
7.7,36.9,7.7_36.9,0.15,0.35725009115132167
7.7,43.8,7.7_43.8,0.9982523550798122,0
7.7,44.5,7.7_44.5,0,0
7.7,44.55,7.7_44.55,0,0
7.7,44.65,7.7_44.65,0,0
7.7,44.8,7.7_44.8,0,0
7.7,44.85,7.7_44.85,0,0
7.7,44.95,7.7_44.95,0,0
7.7,45,7.7_45,0,0
7.7,45.05,7.7_45.05,0,0
7.7,45.1,7.7_45.1,0.02425109626244521,0.004887865434907516
7.7,45.15,7.7_45.15,0,0
7.7,45.2,7.7_45.2,0,0
7.7,45.25,7.7_45.25,0,0
7.7,45.3,7.7_45.3,0.012108154589534095,0.0024404270082565393
7.7,45.35,7.7_45.35,0,0
7.7,45.4,7.7_45.4,0,0
7.7,45.7,7.7_45.7,0,0
7.7,45.75,7.7_45.75,0,0
7.7,47.85,7.7_47.85,0,0
7.7,47.9,7.7_47.9,0,0
7.7,47.95,7.7_47.95,0,0
7.7,48,7.7_48,0,0
7.7,48.05,7.7_48.05,0,0
7.7,48.25,7.7_48.25,0,0
7.7,48.35,7.7_48.35,0,0
7.7,48.5,7.7_48.5,0,0
7.7,48.55,7.7_48.55,0,0
7.7,48.6,7.7_48.6,0,0
7.7,50.65,7.7_50.65,0,0
7.75,12.15,7.75_12.15,0.55,0.497742652128334
7.75,43.8,7.75_43.8,3.324183666599993e-4,0
7.75,44.3,7.75_44.3,0,0
7.75,44.4,7.75_44.4,0.4940162037299033,0.031322670097909684
7.75,44.6,7.75_44.6,0,0
7.75,44.65,7.75_44.65,0,0
7.75,44.9,7.75_44.9,0,0
7.75,44.95,7.75_44.95,0,0
7.75,45,7.75_45,0.04843261835891969,0.009761708033184035
7.75,45.05,7.75_45.05,0,0
7.75,45.1,7.75_45.1,0.036324463768668214,0.007321281024782906
7.75,45.15,7.75_45.15,0.03632446376888938,0.007321281024827482
7.75,45.2,7.75_45.2,0.014543766589521884,0.0029313303298528523
7.75,45.25,7.75_45.25,0,0
7.75,45.3,7.75_45.3,0,0
7.75,45.4,7.75_45.4,0,0
7.75,45.45,7.75_45.45,0,0
7.75,47.95,7.75_47.95,0,0
7.75,48,7.75_48,0,0
7.75,48.05,7.75_48.05,0,0
7.75,48.5,7.75_48.5,0,0
7.75,48.55,7.75_48.55,0,0
7.75,48.6,7.75_48.6,0,0
7.75,50.6,7.75_50.6,0,0
7.75,50.65,7.75_50.65,0,0
7.75,50.75,7.75_50.75,0.648,0.47783294604320065
7.75,52.9,7.75_52.9,0,0
7.75,53.3,7.75_53.3,0,0
7.8,43.8,7.8_43.8,3.3242443085439914e-4,0
7.8,43.9,7.8_43.9,0,0
7.8,44.3,7.8_44.3,0,0
7.8,44.35,7.8_44.35,0,0
7.8,44.6,7.8_44.6,0,0
7.8,44.65,7.8_44.65,0,0
7.8,44.7,7.8_44.7,0,0
7.8,44.75,7.8_44.75,0,0
7.8,44.95,7.8_44.95,0.017399636542378975,0.003506937629337203
7.8,45,7.8_45,0.09686523671626662,0.01952341606605108
7.8,45.05,7.8_45.05,0,0
7.8,45.1,7.8_45.1,0.0242467666068728,0.004886992782653432
7.8,45.15,7.8_45.15,0.048557199842655926,0.009786817723962296
7.8,45.25,7.8_45.25,0,0
7.8,45.3,7.8_45.3,0,0
7.8,45.4,7.8_45.4,0.026946794018402907,0.0054311896517474706
7.8,45.45,7.8_45.45,0,0
7.8,45.55,7.8_45.55,0,0
7.8,46,7.8_46,0,0
7.8,46.6,7.8_46.6,0,0
7.8,46.65,7.8_46.65,0.064,0.24487540497968344
7.8,47.95,7.8_47.95,0.001,0.03162277660168379
7.8,48,7.8_48,0,0
7.8,48.3,7.8_48.3,0,0
7.8,48.5,7.8_48.5,0,0
7.8,50.4,7.8_50.4,0,0
7.8,52.9,7.8_52.9,0,0
7.8,58.15,7.8_58.15,0.546,0.49812863010685515
7.85,43.85,7.85_43.85,0,0
7.85,44.25,7.85_44.25,0,0
7.85,44.35,7.85_44.35,0,0
7.85,44.55,7.85_44.55,0.001418401681881473,8.993253179238651e-5
7.85,44.6,7.85_44.6,0,0
7.85,44.65,7.85_44.65,0,0
7.85,44.7,7.85_44.7,0,0
7.85,44.85,7.85_44.85,0,0
7.85,44.9,7.85_44.9,0,0
7.85,44.95,7.85_44.95,0,0
7.85,45,7.85_45,0,0
7.85,45.1,7.85_45.1,0,0
7.85,45.15,7.85_45.15,0,0
7.85,45.2,7.85_45.2,0,0
7.85,45.3,7.85_45.3,0,0
7.85,45.4,7.85_45.4,0,0
7.85,45.45,7.85_45.45,0.012108154590438859,0.0024404270084388965
7.85,45.5,7.85_45.5,0,0
7.85,46.65,7.85_46.65,0,0
7.85,47.95,7.85_47.95,0,0
7.85,48,7.85_48,0,0
7.85,48.35,7.85_48.35,0,0
7.85,48.4,7.85_48.4,0,0
7.85,48.75,7.85_48.75,0,0
7.9,43.85,7.9_43.85,0,0
7.9,43.9,7.9_43.9,0,0
7.9,44.35,7.9_44.35,0,0
7.9,44.4,7.9_44.4,0,0
7.9,44.5,7.9_44.5,0,0
7.9,44.6,7.9_44.6,0,0
7.9,44.65,7.9_44.65,0,0
7.9,44.9,7.9_44.9,0,0
7.9,44.95,7.9_44.95,0,0
7.9,45,7.9_45,0,0
7.9,45.05,7.9_45.05,0,0
7.9,45.15,7.9_45.15,0,0
7.9,45.2,7.9_45.2,0,0
7.9,45.3,7.9_45.3,0,0
7.9,45.45,7.9_45.45,0,0
7.9,46.6,7.9_46.6,0,0
7.9,47.95,7.9_47.95,0,0
7.9,48.45,7.9_48.45,0,0
7.9,48.65,7.9_48.65,0,0
7.9,48.7,7.9_48.7,0,0
7.9,49.9,7.9_49.9,0,0
7.95,16.95,7.95_16.95,0,0
7.95,43.85,7.95_43.85,2.3801529004544524e-4,0
7.95,44.5,7.95_44.5,0,0
7.95,44.55,7.95_44.55,0,0
7.95,44.65,7.95_44.65,0.0010400177569209375,6.5941426313646e-5
7.95,44.75,7.95_44.75,0,0
7.95,44.8,7.95_44.8,0,0
7.95,44.9,7.95_44.9,0,0
7.95,44.95,7.95_44.95,0,0
7.95,45,7.95_45,0,0
7.95,45.05,7.95_45.05,0,0
7.95,45.15,7.95_45.15,0,0
7.95,45.3,7.95_45.3,0.042818181818181825,0.010630018570796415
7.95,45.4,7.95_45.4,0,0
7.95,45.5,7.95_45.5,0,0
7.95,45.55,7.95_45.55,0,0
7.95,48.55,7.95_48.55,0,0
7.95,50.95,7.95_50.95,0,0
70,23.1,70_23.1,0,0
70,41.6,70_41.6,0,0
70.05,23,70.05_23,0,0
70.05,23.05,70.05_23.05,0,0
70.05,41.6,70.05_41.6,0,0
70.1,23.05,70.1_23.05,0,0
70.1,41.6,70.1_41.6,0.709,0.45445079549443584
70.2,23.15,70.2_23.15,0,0
70.2,23.2,70.2_23.2,0,0
70.25,21.85,70.25_21.85,0,0
70.25,23.2,70.25_23.2,0,0
70.25,25.75,70.25_25.75,0,0
70.35,25.85,70.35_25.85,0,0
70.4,21.7,70.4_21.7,0,0
70.5,21.7,70.5_21.7,0,0
70.6,21.7,70.6_21.7,0.08514683291360535,0.13972202567615322
70.6,21.75,70.6_21.75,0,0
70.65,22.2,70.65_22.2,0,0
70.65,22.25,70.65_22.25,0,0
70.7,22.25,70.7_22.25,0.10143651361789699,0.1664526404006111
70.7,22.3,70.7_22.3,0,0
70.7,25.55,70.7_25.55,0,0
70.75,22.2,70.75_22.2,0,0
70.75,22.25,70.75_22.25,0,0
70.75,22.3,70.75_22.3,0.08441665346849768,0.13852383488400657
70.75,25.55,70.75_25.55,0,0
70.8,22.15,70.8_22.15,0,0
70.8,22.2,70.8_22.2,0,0
70.8,22.25,70.8_22.25,0,0
70.8,22.3,70.8_22.3,0,0
70.8,22.35,70.8_22.35,0,0
70.85,21.95,70.85_21.95,0,0
70.85,40.55,70.85_40.55,0,0
70.85,40.6,70.85_40.6,0,0
70.9,31.4,70.9_31.4,0,0
70.9,40.5,70.9_40.5,0,0
70.9,40.55,70.9_40.55,0,0
70.9,40.6,70.9_40.6,0,0
70.9,40.65,70.9_40.65,0,0
70.95,21.75,70.95_21.75,0,0
70.95,22.3,70.95_22.3,0,0
71,25.15,71_25.15,0,0
71.05,25.15,71.05_25.15,0,0
71.05,40.6,71.05_40.6,0,0
71.1,40.55,71.1_40.55,0,0
71.2,40.35,71.2_40.35,0,0
71.2,40.55,71.2_40.55,0,0
71.2,40.6,71.2_40.6,0,0
71.25,24.95,71.25_24.95,0,0
71.25,32.15,71.25_32.15,0,0
71.25,40.35,71.25_40.35,0,0
71.35,25.7,71.35_25.7,0,0
71.35,29.85,71.35_29.85,0.09824214550410813,0.20979047581308924
71.4,25.75,71.4_25.75,0,0
71.4,30.15,71.4_30.15,0,0
71.4,30.2,71.4_30.2,0,0
71.4,32.9,71.4_32.9,0,0
71.4,33.95,71.4_33.95,0,0
71.45,22.6,71.45_22.6,0,0
71.45,26.3,71.45_26.3,0,0
71.45,30.2,71.45_30.2,0,0
71.5,33.95,71.5_33.95,0,0
71.5,34,71.5_34,0,0
71.5,41.15,71.5_41.15,0,0
71.5,41.2,71.5_41.2,0,0
71.5,41.25,71.5_41.25,0,0
71.55,26.25,71.55_26.25,0,0
71.55,32.95,71.55_32.95,0,0
71.55,34,71.55_34,0,0
71.55,41.2,71.55_41.2,0,0
71.6,34,71.6_34,0,0
71.6,34.1,71.6_34.1,0,0
71.65,41,71.65_41,0,0
71.65,41.4,71.65_41.4,0,0
71.7,30.15,71.7_30.15,0,0
71.7,32.6,71.7_32.6,0,0
71.75,21.05,71.75_21.05,0,0
71.75,21.45,71.75_21.45,0,0
71.75,22.4,71.75_22.4,0,0
71.75,22.8,71.75_22.8,0.92,0.27142894774447635
71.75,33.95,71.75_33.95,0,0
71.75,34,71.75_34,0,0
71.8,21.45,71.8_21.45,0,0
71.8,21.5,71.8_21.5,0,0
71.85,21.95,71.85_21.95,0,0
71.85,33.2,71.85_33.2,0,0
71.85,34.15,71.85_34.15,0,0
71.9,21.25,71.9_21.25,0,0
71.9,21.9,71.9_21.9,0,0
71.9,25.55,71.9_25.55,0,0
71.9,32.3,71.9_32.3,0,0
71.9,34,71.9_34,0,0
71.95,22.35,71.95_22.35,0,0
71.95,30.25,71.95_30.25,0,0
71.95,34.05,71.95_34.05,0,0
72,21.45,72_21.45,0,0
72,21.7,72_21.7,0,0
72,22.9,72_22.9,0,0
72,23.45,72_23.45,0,0
72,29.55,72_29.55,0,0
72,34.05,72_34.05,0,0
72.05,22.9,72.05_22.9,0,0
72.05,26.1,72.05_26.1,0,0
72.05,27.4,72.05_27.4,0,0
72.1,21.7,72.1_21.7,0,0
72.1,27.4,72.1_27.4,0,0
72.15,21.55,72.15_21.55,0,0
72.15,21.7,72.15_21.7,0,0
72.15,21.75,72.15_21.75,0,0
72.15,33.5,72.15_33.5,0,0
72.2,25.8,72.2_25.8,0,0
72.2,25.85,72.2_25.85,0,0
72.2,41.2,72.2_41.2,0,0
72.3,22.75,72.3_22.75,0,0
72.3,30,72.3_30,0.08175785449589186,0.1745892163504637
72.3,30.25,72.3_30.25,0,0
72.3,41.05,72.3_41.05,0,0
72.35,22.95,72.35_22.95,0,0
72.35,27.1,72.35_27.1,0,0
72.35,27.35,72.35_27.35,0,0
72.35,33,72.35_33,0,0
72.35,33.75,72.35_33.75,0,0
72.4,22.95,72.4_22.95,0,0
72.4,25.6,72.4_25.6,0,0
72.4,26.4,72.4_26.4,0,0
72.4,30.75,72.4_30.75,0,0
72.4,33.95,72.4_33.95,0,0
72.45,22.95,72.45_22.95,0.1932702491309378,0.16829250088499692
72.45,23,72.45_23,0,0
72.45,23.2,72.45_23.2,0,0
72.45,23.25,72.45_23.25,0,0
72.45,25.45,72.45_25.45,0.409,0.49189527438364455
72.45,26.35,72.45_26.35,0,0
72.45,30.95,72.45_30.95,0,0
72.45,33.85,72.45_33.85,0,0
72.5,22.95,72.5_22.95,0,0
72.5,23,72.5_23,0,0
72.5,23.05,72.5_23.05,0,0
72.5,23.1,72.5_23.1,0,0
72.5,30.1,72.5_30.1,0,0
72.5,31.8,72.5_31.8,0,0
72.55,22.8,72.55_22.8,0,0
72.55,22.9,72.55_22.9,0,0
72.55,22.95,72.55_22.95,0,0
72.55,23,72.55_23,0.09391183172672593,0.08177490894252575
72.55,23.05,72.55_23.05,0.18790608802822928,0.16362159012048894
72.55,23.1,72.55_23.1,0,0
72.55,23.15,72.55_23.15,0,0
72.55,24.6,72.55_24.6,0,0
72.55,26.65,72.55_26.65,0,0
72.6,22.9,72.6_22.9,0,0
72.6,22.95,72.6_22.95,0.09391183111410692,0.08177490840908004
72.6,23,72.6_23,0,0
72.6,23.05,72.6_23.05,0,0
72.6,23.1,72.6_23.1,0,0
72.6,23.2,72.6_23.2,0,0
72.6,30.7,72.6_30.7,0,0
72.65,21.25,72.65_21.25,0,0
72.65,22.9,72.65_22.9,0,0
72.65,22.95,72.65_22.95,0,0
72.65,23,72.65_23,0,0
72.65,23.05,72.65_23.05,0,0
72.65,23.2,72.65_23.2,0,0
72.65,23.25,72.65_23.25,0,0
72.65,30.5,72.65_30.5,0,0
72.65,32.05,72.65_32.05,0,0
72.65,32.1,72.65_32.1,0,0
72.7,19.75,72.7_19.75,0,0
72.7,19.8,72.7_19.8,0,0
72.7,21.2,72.7_21.2,0,0
72.7,21.25,72.7_21.25,0,0
72.7,31.1,72.7_31.1,0,0
72.7,31.75,72.7_31.75,0,0
72.7,33.75,72.7_33.75,0,0
72.75,19.35,72.75_19.35,0,0
72.75,19.4,72.75_19.4,0,0
72.75,19.45,72.75_19.45,0,0
72.75,19.65,72.75_19.65,0,0
72.75,19.7,72.75_19.7,0,0
72.75,19.75,72.75_19.75,0,0
72.75,19.8,72.75_19.8,0,0
72.75,19.95,72.75_19.95,0,0
72.75,20.15,72.75_20.15,0,0
72.75,21.15,72.75_21.15,0,0
72.75,21.2,72.75_21.2,0.0019490253316680366,0.03077049007062819
72.75,22.45,72.75_22.45,0.18155135209996764,0.2028538382974747
72.75,23.1,72.75_23.1,0.012,0.10893974420691407
72.75,31.75,72.75_31.75,0,0
72.75,33.7,72.75_33.7,0,0
72.8,18.9,72.8_18.9,0,0
72.8,18.95,72.8_18.95,0,0
72.8,19.05,72.8_19.05,0.07214206389345605,0.0714599534682313
72.8,19.1,72.8_19.1,0.03607103194688372,0.03572997673426987
72.8,19.15,72.8_19.15,0,0
72.8,19.2,72.8_19.2,0.036071031946728026,0.03572997673411565
72.8,19.25,72.8_19.25,0,0
72.8,19.3,72.8_19.3,0.00851277101087607,0.04928319137148298
72.8,19.35,72.8_19.35,0.011921530399877929,0.0690176046539365
72.8,19.4,72.8_19.4,0,0
72.8,19.45,72.8_19.45,0,0
72.8,19.95,72.8_19.95,0,0
72.8,20.25,72.8_20.25,0,0
72.8,21.05,72.8_21.05,0,0
72.8,21.1,72.8_21.1,0,0
72.8,21.15,72.8_21.15,0.0020509746683319637,0.03238002843862863
72.8,21.2,72.8_21.2,0,0
72.8,21.25,72.8_21.25,0,0
72.8,22.35,72.8_22.35,0,0
72.8,22.65,72.8_22.65,0.415,0.4929685771101623
72.8,26.05,72.8_26.05,0,0
72.8,31.8,72.8_31.8,0,0
72.85,18.65,72.85_18.65,0,0
72.85,18.7,72.85_18.7,0,0
72.85,19,72.85_19,0.0721420641074385,0.07145995368019051
72.85,19.05,72.85_19.05,0,0
72.85,19.1,72.85_19.1,0.03607368241104332,0.035732602138025905
72.85,19.15,72.85_19.15,0,0
72.85,19.2,72.85_19.2,0,0
72.85,19.25,72.85_19.25,0.07106217176136186,0.04532834398280246
72.85,19.3,72.85_19.3,0.008565698589246001,0.049589606282714804
72.85,19.4,72.85_19.4,0,0
72.85,19.6,72.85_19.6,0,0
72.85,20.25,72.85_20.25,0,0
72.85,20.4,72.85_20.4,0,0
72.85,20.75,72.85_20.75,0,0
72.85,21.05,72.85_21.05,0,0
72.85,21.1,72.85_21.1,0,0
72.85,21.15,72.85_21.15,0,0
72.85,21.2,72.85_21.2,0,0
72.85,21.3,72.85_21.3,0,0
72.85,26.55,72.85_26.55,0,0
72.85,31.75,72.85_31.75,0,0
72.85,31.8,72.85_31.8,0,0
72.9,18.55,72.9_18.55,0,0
72.9,18.85,72.9_18.85,0,0
72.9,19,72.9_19,0,0
72.9,19.05,72.9_19.05,0.07214233565644809,0.07146022266167708
72.9,19.1,72.9_19.1,0.03607366165683059,0.03573258158004634
72.9,19.15,72.9_19.15,0.14428412838117174,0.14291990752510345
72.9,19.2,72.9_19.2,0,0
72.9,19.25,72.9_19.25,0,0
72.9,20.25,72.9_20.25,0,0
72.9,20.35,72.9_20.35,0,0
72.9,20.55,72.9_20.55,0,0
72.9,20.6,72.9_20.6,0,0
72.9,20.9,72.9_20.9,0,0
72.9,20.95,72.9_20.95,0,0
72.9,21.2,72.9_21.2,0,0
72.9,21.25,72.9_21.25,0,0
72.9,21.3,72.9_21.3,0,0
72.9,21.4,72.9_21.4,0,0
72.9,22.5,72.9_22.5,0.1655379495226455,0.18496148916628335
72.9,22.55,72.9_22.55,0,0
72.9,22.8,72.9_22.8,0,0
72.9,26.7,72.9_26.7,0,0
72.9,30.55,72.9_30.55,0,0
72.9,31.05,72.9_31.05,0,0
72.9,31.35,72.9_31.35,0,0
72.9,31.7,72.9_31.7,0,0
72.9,31.75,72.9_31.75,0,0
72.9,31.8,72.9_31.8,0,0
72.95,18.5,72.95_18.5,0,0
72.95,19.05,72.95_19.05,0,0
72.95,19.1,72.95_19.1,0,0
72.95,19.15,72.95_19.15,0,0
72.95,19.2,72.95_19.2,0.35533555833467184,0.22665747497282093
72.95,19.25,72.95_19.25,0,0
72.95,20.3,72.95_20.3,0,0
72.95,20.7,72.95_20.7,0,0
72.95,20.75,72.95_20.75,0.614,0.48707416400507353
72.95,21.05,72.95_21.05,0,0
72.95,21.45,72.95_21.45,0,0
72.95,22.5,72.95_22.5,0,0
72.95,22.55,72.95_22.55,0,0
72.95,22.75,72.95_22.75,0,0
72.95,26.2,72.95_26.2,0,0
72.95,26.25,72.95_26.25,0.212,0.40892936214366316
72.95,27.85,72.95_27.85,0,0
72.95,30.9,72.95_30.9,0,0
72.95,31.05,72.95_31.05,0,0
72.95,31.15,72.95_31.15,0,0
72.95,31.7,72.95_31.7,0,0
72.95,31.8,72.95_31.8,0,0
72.95,32.35,72.95_32.35,0,0
72.95,33.05,72.95_33.05,0.17139980242319594,0.24601479661871709
72.95,33.6,72.95_33.6,0,0
72.95,33.65,72.95_33.65,0,0
72.95,40.85,72.95_40.85,0,0
72.95,40.9,72.95_40.9,0,0
73,18,73_18,0,0
73,18.55,73_18.55,0,0
73,18.65,73_18.65,0,0
73,18.9,73_18.9,0,0
73,18.95,73_18.95,0,0
73,19,73_19,0,0
73,19.05,73_19.05,0,0
73,19.1,73_19.1,0,0
73,19.15,73_19.15,0,0
73,19.2,73_19.2,0,0
73,19.25,73_19.25,0.07107937089067369,0.04533931477120265
73,20.2,73_20.2,0,0
73,21.15,73_21.15,0,0
73,22.5,73_22.5,0.09791069837738686,0.10939913554211857
73,22.75,73_22.75,0,0
73,24.75,73_24.75,0,0
73,26.2,73_26.2,0,0
73,26.25,73_26.25,0,0
73,31.25,73_31.25,0,0
73,31.35,73_31.35,0,0
73,31.45,73_31.45,0,0
73,31.9,73_31.9,0,0
73,33.55,73_33.55,0.1556001975768041,0.22333719420617687
73,33.6,73_33.6,0,0
73,33.65,73_33.65,0,0
73,33.7,73_33.7,0,0
73,40.9,73_40.9,0,0
73,40.95,73_40.95,0.135,0.34189456253630574
73.05,18.05,73.05_18.05,0,0
73.05,18.75,73.05_18.75,0,0
73.05,18.8,73.05_18.8,0,0
73.05,18.95,73.05_18.95,0.0061144865855336464,0.04176946868180495
73.05,19,73.05_19,0,0
73.05,19.05,73.05_19.05,0.004484019754360642,0.030631373554974486
73.05,19.15,73.05_19.15,0,0
73.05,19.2,73.05_19.2,0,0
73.05,19.25,73.05_19.25,0,0
73.05,19.3,73.05_19.3,0,0
73.05,19.75,73.05_19.75,0,0
73.05,20.75,73.05_20.75,0,0
73.05,20.8,73.05_20.8,0,0
73.05,21.95,73.05_21.95,0,0
73.05,22.8,73.05_22.8,0,0
73.05,23.1,73.05_23.1,0,0
73.05,26.25,73.05_26.25,0,0
73.05,26.3,73.05_26.3,0,0
73.05,30.6,73.05_30.6,0,0
73.05,31.3,73.05_31.3,0,0
73.05,31.35,73.05_31.35,0,0
73.05,31.4,73.05_31.4,0,0
73.05,31.45,73.05_31.45,0,0
73.05,33.45,73.05_33.45,0,0
73.05,33.5,73.05_33.5,0,0
73.05,33.55,73.05_33.55,0,0
73.05,33.6,73.05_33.6,0,0
73.05,33.65,73.05_33.65,0,0
73.05,33.7,73.05_33.7,0,0
73.1,18.45,73.1_18.45,0,0
73.1,18.9,73.1_18.9,0,0
73.1,18.95,73.1_18.95,0.004287012944147962,0.02928557457836872
73.1,19,73.1_19,0,0
73.1,19.05,73.1_19.05,0,0
73.1,19.15,73.1_19.15,0,0
73.1,19.2,73.1_19.2,0.142124336670508,0.09065668359479014
73.1,19.25,73.1_19.25,0,0
73.1,19.3,73.1_19.3,0,0
73.1,20.35,73.1_20.35,0,0
73.1,21,73.1_21,0,0
73.1,21.1,73.1_21.1,0,0
73.1,22.25,73.1_22.25,0.12834299676190222,0.2686242165770125
73.1,22.3,73.1_22.3,0.038456473004565984,0.080490094464064
73.1,22.35,73.1_22.35,0,0
73.1,22.7,73.1_22.7,0,0
73.1,22.9,73.1_22.9,0,0
73.1,26.3,73.1_26.3,0,0
73.1,28.95,73.1_28.95,0,0
73.1,29,73.1_29,0,0
73.1,31.4,73.1_31.4,0,0
73.1,31.45,73.1_31.45,0,0
73.1,33.45,73.1_33.45,0,0
73.1,33.5,73.1_33.5,0,0
73.1,33.55,73.1_33.55,0,0
73.1,33.6,73.1_33.6,0.066,0.24840633185509928
73.1,33.65,73.1_33.65,0,0
73.1,55.05,73.1_55.05,0,0
73.15,18.7,73.15_18.7,0,0
73.15,18.95,73.15_18.95,0,0
73.15,19,73.15_19,0.006114480715957751,0.0417694285853777
73.15,19.15,73.15_19.15,0,0
73.15,19.2,73.15_19.2,0,0
73.15,19.25,73.15_19.25,0,0
73.15,22.25,73.15_22.25,0.019200530233531778,0.04018705750976164
73.15,22.3,73.15_22.3,0,0
73.15,22.35,73.15_22.35,0,0
73.15,22.6,73.15_22.6,0,0
73.15,22.75,73.15_22.75,0,0
73.15,24.5,73.15_24.5,0,0
73.15,33.25,73.15_33.25,0,0
73.15,33.3,73.15_33.3,0,0
73.15,33.55,73.15_33.55,0,0
73.15,33.6,73.15_33.6,0,0
73.15,33.65,73.15_33.65,0,0
73.15,33.7,73.15_33.7,0,0
73.2,18.3,73.2_18.3,0,0
73.2,18.35,73.2_18.35,0,0
73.2,18.5,73.2_18.5,0,0
73.2,18.9,73.2_18.9,0,0
73.2,19.15,73.2_19.15,0,0
73.2,19.2,73.2_19.2,0,0
73.2,19.25,73.2_19.25,0.07139856234278456,0.04554291704761828
73.2,19.35,73.2_19.35,0,0
73.2,22.25,73.2_22.25,0,0
73.2,22.3,73.2_22.3,0,0
73.25,18.15,73.25_18.15,0,0
73.25,18.8,73.25_18.8,0,0
73.25,18.85,73.25_18.85,0,0
73.25,19.85,73.25_19.85,0,0
73.25,20.55,73.25_20.55,0,0
73.25,20.75,73.25_20.75,0,0
73.25,22.05,73.25_22.05,0,0
73.25,22.3,73.25_22.3,0,0
73.25,22.85,73.25_22.85,0,0
73.25,27.9,73.25_27.9,0,0
73.25,28,73.25_28,0,0
73.25,55,73.25_55,0,0
73.25,55.05,73.25_55.05,0,0
73.3,18.3,73.3_18.3,0,0
73.3,19,73.3_19,0,0
73.3,19.05,73.3_19.05,0,0
73.3,19.1,73.3_19.1,0,0
73.3,22.25,73.3_22.25,0,0
73.3,28,73.3_28,0.009,0.09448771310560929
73.3,33.25,73.3_33.25,0,0
73.3,61.25,73.3_61.25,0,0
73.35,18.4,73.35_18.4,0,0
73.35,19.25,73.35_19.25,0,0
73.35,20.4,73.35_20.4,0,0
73.35,21.25,73.35_21.25,0,0
73.35,21.3,73.35_21.3,0,0
73.35,28,73.35_28,0,0
73.35,29.65,73.35_29.65,0,0
73.35,30.3,73.35_30.3,0,0
73.35,30.7,73.35_30.7,0,0
73.35,31.4,73.35_31.4,0,0
73.35,54.9,73.35_54.9,0.024080968719562074,0.0878180245931072
73.35,54.95,73.35_54.95,0.04591903128043792,0.16745666111851043
73.35,61.25,73.35_61.25,0,0
73.4,18.7,73.4_18.7,0,0
73.4,19.45,73.4_19.45,0,0
73.4,22.6,73.4_22.6,0,0
73.4,22.8,73.4_22.8,0,0
73.4,24.8,73.4_24.8,0,0
73.4,29.5,73.4_29.5,0,0
73.4,30.85,73.4_30.85,0,0
73.4,31.3,73.4_31.3,0,0
73.4,33.5,73.4_33.5,0,0
73.4,54.8,73.4_54.8,0,0
73.4,54.95,73.4_54.95,0,0
73.4,61.2,73.4_61.2,0.053,0.22414558046332575
73.4,61.25,73.4_61.25,0,0
73.4,61.3,73.4_61.3,0,0
73.45,16.05,73.45_16.05,0,0
73.45,18.75,73.45_18.75,0,0
73.45,20,73.45_20,0,0
73.45,22.5,73.45_22.5,0,0
73.45,27.55,73.45_27.55,0,0
73.45,29.9,73.45_29.9,0,0
73.5,23.75,73.5_23.75,0,0
73.5,26.85,73.5_26.85,0,0
73.5,29.2,73.5_29.2,0,0
73.5,29.45,73.5_29.45,0,0
73.5,29.5,73.5_29.5,0,0
73.5,29.75,73.5_29.75,0,0
73.5,31.7,73.5_31.7,0,0
73.5,32.55,73.5_32.55,0,0
73.5,61.2,73.5_61.2,0,0
