masked_lon,masked_lat,TigacellID,est,se
84.55,19.65,84.55_19.65,0,0
84.55,19.9,84.55_19.9,0,0
84.6,19.6,84.6_19.6,0,0
84.6,24.35,84.6_24.35,0,0
84.6,26,84.6_26,0,0
84.6,26.05,84.6_26.05,0,0
84.6,56.55,84.6_56.55,0,0
84.65,19,84.65_19,0,0
84.65,19.4,84.65_19.4,0,0
84.65,19.45,84.65_19.45,0,0
84.65,24.5,84.65_24.5,0,0
84.65,24.65,84.65_24.65,0,0
84.65,26.05,84.65_26.05,0,0
84.7,19.4,84.7_19.4,0,0
84.7,25.75,84.7_25.75,0,0
84.7,56.5,84.7_56.5,0.05,0.21805400144814482
84.7,56.75,84.7_56.75,0,0
84.75,19.3,84.75_19.3,0,0
84.75,19.35,84.75_19.35,0,0
84.75,19.8,84.75_19.8,0,0
84.75,24.7,84.75_24.7,0,0
84.75,25.75,84.75_25.75,0,0
84.75,25.8,84.75_25.8,0,0
84.8,19.3,84.8_19.3,0,0
84.8,24.55,84.8_24.55,0.16480648049277094,0.16687962869988812
84.8,25.75,84.8_25.75,0,0
84.8,25.85,84.8_25.85,0.311,0.4631344227041362
84.8,27.8,84.8_27.8,0,0
84.8,56.5,84.8_56.5,0,0
84.8,56.55,84.8_56.55,0,0
84.8,56.6,84.8_56.6,0,0
84.85,19.25,84.85_19.25,0,0
84.85,19.3,84.85_19.3,0,0
84.85,20.9,84.85_20.9,0,0
84.85,24.2,84.85_24.2,0,0
84.85,25.55,84.85_25.55,0,0
84.85,25.6,84.85_25.6,0,0
84.85,25.9,84.85_25.9,0,0
84.85,27.75,84.85_27.75,0,0
84.85,27.9,84.85_27.9,0,0
84.9,19.3,84.9_19.3,0,0
84.9,24.05,84.9_24.05,0,0
84.9,25.7,84.9_25.7,0,0
84.9,25.95,84.9_25.95,0,0
84.9,27.75,84.9_27.75,0,0
84.9,56.5,84.9_56.5,0,0
84.9,56.55,84.9_56.55,0,0
84.95,19.3,84.95_19.3,0,0
84.95,23.85,84.95_23.85,0,0
84.95,24.75,84.95_24.75,0.16694926539507965,0.16904936831092657
84.95,24.85,84.95_24.85,0,0
84.95,25.45,84.95_25.45,0,0
84.95,25.75,84.95_25.75,0,0
84.95,25.9,84.95_25.9,0,0
84.95,56.45,84.95_56.45,0,0
84.95,56.5,84.95_56.5,0,0
85,19.35,85_19.35,0,0
85,19.45,85_19.45,0,0
85,19.65,85_19.65,0,0
85,20,85_20,0,0
85,23.2,85_23.2,0,0
85,23.65,85_23.65,0,0
85,23.75,85_23.75,0,0
85,23.85,85_23.85,0,0
85,24.75,85_24.75,0,0
85,24.8,85_24.8,0.16224425411214943,0.16428517133531906
85,25.5,85_25.5,0,0
85,25.55,85_25.55,0,0
85,25.6,85_25.6,0,0
85,25.65,85_25.65,0,0
85,26.25,85_26.25,0,0
85,26.3,85_26.3,0,0
85,56.45,85_56.45,0,0
85,56.5,85_56.5,0,0
85.05,19.5,85.05_19.5,0,0
85.05,19.6,85.05_19.6,0,0
85.05,20.45,85.05_20.45,0,0
85.05,25.35,85.05_25.35,0,0
85.05,25.5,85.05_25.5,0,0
85.05,25.55,85.05_25.55,0,0
85.05,25.6,85.05_25.6,0.5555556277147182,0
85.1,19.6,85.1_19.6,0,0
85.1,19.75,85.1_19.75,0,0
85.1,23.4,85.1_23.4,0,0
85.1,24.65,85.1_24.65,0,0
85.1,24.7,85.1_24.7,0,0
85.1,25,85.1_25,0,0
85.1,25.55,85.1_25.55,0.11111107549349439,0
85.1,25.6,85.1_25.6,0.22222215099785883,0
85.1,25.7,85.1_25.7,0,0
85.1,26,85.1_26,0,0
85.1,26.05,85.1_26.05,0,0
85.15,19.75,85.15_19.75,0,0
85.15,20.9,85.15_20.9,0,0
85.15,25.15,85.15_25.15,0,0
85.15,25.55,85.15_25.55,0.11111114579392858,0
85.15,25.6,85.15_25.6,0,0
85.15,26.2,85.15_26.2,0,0
85.2,20.9,85.2_20.9,0,0
85.2,20.95,85.2_20.95,0,0
85.2,23.25,85.2_23.25,0,0
85.2,23.3,85.2_23.3,0,0
85.2,23.4,85.2_23.4,0,0
85.2,24.6,85.2_24.6,0,0
85.2,25.2,85.2_25.2,0,0
85.2,25.25,85.2_25.25,0,0
85.2,25.3,85.2_25.3,0,0
85.2,25.55,85.2_25.55,0,0
85.2,27.65,85.2_27.65,0,0
85.2,27.7,85.2_27.7,0,0
85.25,23.3,85.25_23.3,0,0
85.25,24.2,85.25_24.2,0,0
85.25,25.15,85.25_25.15,0,0
85.25,25.3,85.25_25.3,0,0
85.25,27.55,85.25_27.55,0,0
85.25,27.6,85.25_27.6,0,0
85.25,27.65,85.25_27.65,0,0
85.25,27.7,85.25_27.7,0,0
85.3,23.3,85.3_23.3,0,0
85.3,23.35,85.3_23.35,0,0
85.3,23.4,85.3_23.4,0,0
85.3,26.1,85.3_26.1,0,0
85.3,27.65,85.3_27.65,0.05228571424600407,0.11053142887915547
85.3,27.7,85.3_27.7,0.10457142849200814,0.22106285775831094
85.3,27.75,85.3_27.75,0,0
85.35,19.85,85.35_19.85,0,0
85.35,23.25,85.35_23.25,0,0
85.35,23.3,85.35_23.3,0,0
85.35,23.35,85.35_23.35,0,0
85.35,23.4,85.35_23.4,0,0
85.35,23.45,85.35_23.45,0,0
85.35,26.1,85.35_26.1,0.22817939766135972,0.24340336326065967
85.35,26.15,85.35_26.15,0.12572949563079902,0.1341180773166063
85.35,27.65,85.35_27.65,0.02614285726198777,0.05526571473339206
85.35,27.7,85.35_27.7,0,0
85.35,27.75,85.35_27.75,0,0
85.4,19.9,85.4_19.9,0,0
85.4,23.45,85.4_23.45,0,0
85.4,25,85.4_25,0,0
85.4,26,85.4_26,0,0
85.4,26.1,85.4_26.1,0.1140911067078413,0.12170318344004476
85.4,26.2,85.4_26.2,0,0
85.4,27.65,85.4_27.65,0,0
85.4,27.7,85.4_27.7,0,0
85.45,20.4,85.45_20.4,0,0
85.45,25.15,85.45_25.15,0,0
85.45,26.15,85.45_26.15,0,0
85.45,26.2,85.45_26.2,0,0
85.45,27.6,85.45_27.6,0,0
85.45,27.7,85.45_27.7,0,0
85.5,20.35,85.5_20.35,0,0
85.5,25.05,85.5_25.05,0,0
85.5,25.15,85.5_25.15,0,0
85.5,25.2,85.5_25.2,0.001,0.03162277660168379
85.5,25.35,85.5_25.35,0,0
85.5,27.6,85.5_27.6,0,0
85.55,20.15,85.55_20.15,0,0
85.55,20.4,85.55_20.4,0,0
85.55,23.15,85.55_23.15,0,0
85.55,26.15,85.55_26.15,0,0
85.6,20.1,85.6_20.1,0,0
85.6,27.6,85.6_27.6,0,0
85.65,20.5,85.65_20.5,0,0
85.65,25.45,85.65_25.45,0,0
85.65,26.2,85.65_26.2,0,0
85.7,20.2,85.7_20.2,0,0
85.7,20.55,85.7_20.55,0,0
85.7,25.45,85.7_25.45,0,0
85.7,26.05,85.7_26.05,0.24843381515551125,0.17720915345620633
85.75,20.2,85.75_20.2,0,0
85.75,20.25,85.75_20.25,0,0
85.75,20.3,85.75_20.3,0,0
85.75,25.35,85.75_25.35,0,0
85.75,26.2,85.75_26.2,0,0
85.75,26.4,85.75_26.4,0,0
85.8,20.2,85.8_20.2,0,0
85.8,20.25,85.8_20.25,0.1513176147945854,0.22171004502417793
85.8,20.3,85.8_20.3,0,0
85.8,20.35,85.8_20.35,0.06550840593608773,0.19884034974901801
85.8,20.45,85.8_20.45,0,0
85.8,21.05,85.8_21.05,0,0
85.8,22.75,85.8_22.75,0,0
85.8,23.25,85.8_23.25,0,0
85.8,24.15,85.8_24.15,0,0
85.8,26.4,85.8_26.4,0,0
85.85,20.2,85.85_20.2,0,0
85.85,20.25,85.85_20.25,0,0
85.85,20.3,85.85_20.3,0.1666823852054146,0.24422245340568377
85.85,20.35,85.85_20.35,0.03249159406391229,0.09862306730337267
85.85,20.4,85.85_20.4,0,0
85.85,20.45,85.85_20.45,0,0
85.85,22.75,85.85_22.75,0,0
85.85,24.15,85.85_24.15,0,0
85.85,24.4,85.85_24.4,0,0
85.85,25.05,85.85_25.05,0,0
85.85,25.1,85.85_25.1,0,0
85.85,26.1,85.85_26.1,0,0
85.85,26.25,85.85_26.25,0,0
85.85,26.35,85.85_26.35,0,0
85.9,20.25,85.9_20.25,0,0
85.9,20.4,85.9_20.4,0,0
85.9,20.45,85.9_20.45,0,0
85.9,24.1,85.9_24.1,0,0
85.9,25.35,85.9_25.35,0,0
85.9,25.4,85.9_25.4,0,0
85.9,25.5,85.9_25.5,0,0
85.9,25.6,85.9_25.6,0,0
85.9,26.25,85.9_26.25,0.4145661848444887,0.29571225085391223
85.9,26.3,85.9_26.3,0,0
85.95,20.2,85.95_20.2,0,0
85.95,20.4,85.95_20.4,0,0
85.95,20.55,85.95_20.55,0,0
85.95,20.85,85.95_20.85,0,0
85.95,24.1,85.95_24.1,0,0
85.95,24.2,85.95_24.2,0,0
85.95,25.45,85.95_25.45,0,0
85.95,26.25,85.95_26.25,0,0
85.95,26.5,85.95_26.5,0,0
86,20.25,86_20.25,0,0
86,20.3,86_20.3,0,0
86,20.95,86_20.95,0,0
86,23.95,86_23.95,0.003606914900833429,0.042981221737098396
86,24.05,86_24.05,0,0
86,25.4,86_25.4,0,0
86,25.65,86_25.65,0,0
86,26.4,86_26.4,0,0
86.05,20.1,86.05_20.1,0,0
86.05,20.2,86.05_20.2,0,0
86.05,23.95,86.05_23.95,0,0
86.05,25.4,86.05_25.4,0,0
86.05,25.5,86.05_25.5,0,0
86.05,26.15,86.05_26.15,0,0
86.05,26.2,86.05_26.2,0,0
86.05,26.3,86.05_26.3,0,0
86.05,26.35,86.05_26.35,0,0
86.05,26.45,86.05_26.45,0,0
86.1,20.05,86.1_20.05,0,0
86.1,20.45,86.1_20.45,0,0
86.1,22.55,86.1_22.55,0,0
86.1,22.75,86.1_22.75,0,0
86.1,22.8,86.1_22.8,0.922,0.26830577330349786
86.1,23.85,86.1_23.85,0,0
86.1,25.35,86.1_25.35,0.06,0.237605674293474
86.1,25.4,86.1_25.4,0,0
86.1,25.45,86.1_25.45,0,0
86.1,25.55,86.1_25.55,0,0
86.1,26,86.1_26,0,0
86.1,26.05,86.1_26.05,0,0
86.1,26.15,86.1_26.15,0,0
86.1,26.25,86.1_26.25,0,0
86.15,20.25,86.15_20.25,0,0
86.15,20.45,86.15_20.45,0,0
86.15,20.5,86.15_20.5,0,0
86.15,20.55,86.15_20.55,0,0
86.15,22.7,86.15_22.7,0,0
86.15,22.75,86.15_22.75,0,0
86.15,22.8,86.15_22.8,0,0
86.15,23.75,86.15_23.75,0,0
86.15,25.4,86.15_25.4,0,0
86.15,26.05,86.15_26.05,0,0
86.2,20.2,86.2_20.2,0.004514056084091426,0.042823879634047525
86.2,20.35,86.2_20.35,0,0
86.2,20.7,86.2_20.7,0,0
86.2,22.7,86.2_22.7,0,0
86.2,22.75,86.2_22.75,0,0
86.2,22.8,86.2_22.8,0,0
86.2,23.8,86.2_23.8,0,0
86.2,24.05,86.2_24.05,0,0
86.2,24.45,86.2_24.45,0,0
86.2,24.5,86.2_24.5,0,0
86.2,25.35,86.2_25.35,0,0
86.2,25.45,86.2_25.45,0,0
86.2,25.5,86.2_25.5,0,0
86.2,25.6,86.2_25.6,0,0
86.2,25.95,86.2_25.95,0,0
86.25,20.55,86.25_20.55,0,0
86.25,22.7,86.25_22.7,0,0
86.25,22.8,86.25_22.8,0,0
86.25,23.8,86.25_23.8,0,0
86.25,24.15,86.25_24.15,0,0
86.25,24.2,86.25_24.2,0.003393085099166571,0.04043315327079792
86.25,25.55,86.25_25.55,0,0
86.25,25.95,86.25_25.95,0,0
86.25,26.2,86.25_26.2,0,0
86.3,20.7,86.3_20.7,0,0
86.3,22.65,86.3_22.65,0,0
86.3,23.75,86.3_23.75,0,0
86.3,23.85,86.3_23.85,0,0
86.3,25.35,86.3_25.35,0,0
86.3,25.4,86.3_25.4,0,0
86.35,20.5,86.35_20.5,0,0
86.35,20.8,86.35_20.8,0,0
86.35,22.65,86.35_22.65,0,0
86.35,23.7,86.35_23.7,0.05216886886113527,0.129904098039464
86.35,23.75,86.35_23.75,0,0
86.35,23.8,86.35_23.8,0,0
86.35,23.85,86.35_23.85,0,0
86.35,24.15,86.35_24.15,0,0
86.35,25.5,86.35_25.5,0,0
86.35,25.6,86.35_25.6,0,0
86.35,25.95,86.35_25.95,0,0
86.35,26.15,86.35_26.15,0,0
86.35,26.2,86.35_26.2,0,0
86.35,26.5,86.35_26.5,0,0
86.4,20.3,86.4_20.3,0,0
86.4,20.45,86.4_20.45,0,0
86.4,20.5,86.4_20.5,0,0
86.4,23.65,86.4_23.65,0,0
86.4,23.7,86.4_23.7,0,0
86.4,23.75,86.4_23.75,0,0
86.4,23.8,86.4_23.8,0.086831131138864745,0.21621553272250071
86.4,23.85,86.4_23.85,0,0
86.4,26.4,86.4_26.4,0,0
86.45,20.25,86.45_20.25,0,0
86.45,20.75,86.45_20.75,0.792,0.4060799193519681
86.45,22.5,86.45_22.5,0,0
86.45,23.65,86.45_23.65,0,0
86.45,23.7,86.45_23.7,0,0
86.45,23.8,86.45_23.8,0,0
86.45,25.5,86.45_25.5,0,0
86.45,25.6,86.45_25.6,0,0
86.45,26.45,86.45_26.45,0,0
86.5,23.8,86.5_23.8,0,0
86.5,23.85,86.5_23.85,0,0
86.5,26.45,86.5_26.45,0,0
86.55,20.25,86.55_20.25,0,0
86.55,20.3,86.55_20.3,0,0
86.55,20.5,86.55_20.5,0,0
86.55,20.55,86.55_20.55,0,0
86.55,20.7,86.55_20.7,0,0
86.55,21.1,86.55_21.1,0,0
86.55,21.25,86.55_21.25,0.005,0.07056897321046962
86.55,23.8,86.55_23.8,0,0
86.6,20.25,86.6_20.25,0.006485943915908573,0.06153075557632484
86.6,20.3,86.6_20.3,0,0
86.6,22.45,86.6_22.45,0,0
86.6,25.45,86.6_25.45,0,0
86.65,20.3,86.65_20.3,0,0
86.65,20.35,86.65_20.35,0,0
86.65,25.4,86.65_25.4,0,0
86.7,21.45,86.7_21.45,0,0
86.7,22.45,86.7_22.45,0,0
86.7,25.3,86.7_25.3,0,0
86.7,25.35,86.7_25.35,0,0
86.7,25.55,86.7_25.55,0,0
86.75,22.55,86.75_22.55,0,0
86.75,22.6,86.75_22.6,0,0
86.75,22.65,86.75_22.65,0,0
86.75,23.75,86.75_23.75,0,0
86.75,25.4,86.75_25.4,0,0
86.8,20.7,86.8_20.7,0,0
86.8,23.7,86.8_23.7,0,0
86.8,53.6,86.8_53.6,0,0
86.8,53.65,86.8_53.65,0,0
86.85,21.4,86.85_21.4,0,0
86.85,21.5,86.85_21.5,0,0
86.85,23.7,86.85_23.7,0,0
86.9,21.45,86.9_21.45,0,0
86.9,22.15,86.9_22.15,0,0
86.9,22.55,86.9_22.55,0,0
86.9,22.65,86.9_22.65,0,0
86.9,22.7,86.9_22.7,0,0
86.9,23.65,86.9_23.65,0,0
86.9,23.7,86.9_23.7,0,0
86.9,23.8,86.9_23.8,0,0
86.9,55,86.9_55,0,0
86.95,23.05,86.95_23.05,0,0
86.95,23.6,86.95_23.6,0,0
86.95,23.65,86.95_23.65,2.7732991732186148e-5,2.32856528033393e-4
86.95,23.7,86.95_23.7,0,0
87,23.65,87_23.65,0,0
87,53.7,87_53.7,0,0
87.05,23.7,87.05_23.7,0,0
87.1,23.6,87.1_23.6,0,0
87.1,23.65,87.1_23.65,0,0
87.1,53.75,87.1_53.75,0,0
87.1,53.85,87.1_53.85,0,0
87.1,53.9,87.1_53.9,0,0
87.15,21.85,87.15_21.85,0,0
87.15,22.15,87.15_22.15,0,0
87.15,26.25,87.15_26.25,0,0
87.15,26.7,87.15_26.7,0,0
87.15,53.75,87.15_53.75,0,0
87.15,53.8,87.15_53.8,0,0
87.2,24.25,87.2_24.25,0,0
87.2,26.05,87.2_26.05,0,0
87.2,26.3,87.2_26.3,0,0
87.2,26.35,87.2_26.35,0,0
87.2,26.6,87.2_26.6,0,0
87.2,53.75,87.2_53.75,0,0
87.25,22.3,87.25_22.3,0.237,0.4254550646214145
87.25,23.55,87.25_23.55,0,0
87.25,24.25,87.25_24.25,0,0
87.25,26.25,87.25_26.25,0,0
87.25,26.3,87.25_26.3,0,0
87.25,26.4,87.25_26.4,0,0
87.25,26.45,87.25_26.45,0.699,0.4589222261011223
87.25,26.5,87.25_26.5,0,0
87.25,26.65,87.25_26.65,0,0
87.25,26.8,87.25_26.8,0,0
87.25,53.55,87.25_53.55,0,0
87.3,21.6,87.3_21.6,0,0
87.3,22.3,87.3_22.3,0,0
87.3,22.35,87.3_22.35,0,0
87.3,22.4,87.3_22.4,0,0
87.3,23.05,87.3_23.05,0.009,0.09448771310560929
87.3,23.1,87.3_23.1,0,0
87.3,23.45,87.3_23.45,0,0
87.3,23.5,87.3_23.5,3.3320158991516526e-5,2.797684653430488e-4
87.3,23.55,87.3_23.55,3.089203061364218e-5,2.593809950999816e-4
87.3,23.65,87.3_23.65,0,0
87.3,26.75,87.3_26.75,0,0
87.3,26.8,87.3_26.8,0,0
87.3,26.85,87.3_26.85,0,0
87.35,21.65,87.35_21.65,0,0
87.35,22.6,87.35_22.6,0,0
87.35,23.5,87.35_23.5,0,0
87.35,26.05,87.35_26.05,0,0
87.35,26.65,87.35_26.65,0,0
87.35,27.3,87.35_27.3,0,0
87.35,53.75,87.35_53.75,0.995,0.07056897321046962
87.4,21.6,87.4_21.6,0,0
87.4,22.4,87.4_22.4,0,0
87.4,26.55,87.4_26.55,0,0
87.45,21.6,87.45_21.6,0,0
87.45,22.85,87.45_22.85,0,0
87.45,23.4,87.45_23.4,0,0
87.5,22.8,87.5_22.8,0,0
87.5,22.85,87.5_22.85,0,0
87.5,26.15,87.5_26.15,0,0
87.5,26.2,87.5_26.2,0,0
87.55,22.15,87.55_22.15,0,0
87.55,22.95,87.55_22.95,0,0
87.55,23.4,87.55_23.4,0,0
87.55,24.2,87.55_24.2,0,0
87.55,25.5,87.55_25.5,0.883,0.32158111638343195
87.55,26.15,87.55_26.15,0,0
87.55,53.75,87.55_53.75,0,0
87.6,22.95,87.6_22.95,0,0
87.6,23.25,87.6_23.25,0,0
87.6,24.2,87.6_24.2,0,0
87.6,25.5,87.6_25.5,0,0
87.6,26.65,87.6_26.65,0,0
87.65,22.55,87.65_22.55,0,0
87.65,22.8,87.65_22.8,0,0
87.65,22.85,87.65_22.85,0,0
87.65,23.45,87.65_23.45,0,0
87.65,25.5,87.65_25.5,0,0
87.7,22.55,87.7_22.55,0,0
87.7,23.1,87.7_23.1,0,0
87.7,25.55,87.7_25.55,0,0
87.7,25.6,87.7_25.6,0,0
87.7,26.25,87.7_26.25,0,0
87.75,26.25,87.75_26.25,0,0
87.8,22.65,87.8_22.65,0,0
87.8,22.85,87.8_22.85,0,0
87.8,25.65,87.8_25.65,0,0
87.8,25.8,87.8_25.8,0,0
87.85,23.2,87.85_23.2,0.013878508949238276,0.11652913033718518
87.85,23.25,87.85_23.25,0,0
87.85,25.85,87.85_25.85,0,0
87.85,52.75,87.85_52.75,0,0
87.9,23.2,87.9_23.2,0,0
87.9,24.1,87.9_24.1,0,0
87.9,26.1,87.9_26.1,0,0
87.95,22.8,87.95_22.8,0,0
87.95,23,87.95_23,0,0
87.95,23.05,87.95_23.05,0,0
87.95,23.95,87.95_23.95,0,0
87.95,24.6,87.95_24.6,0,0
87.95,25.95,87.95_25.95,0,0
87.95,26,87.95_26,0,0
87.95,26.05,87.95_26.05,0,0
87.95,26.3,87.95_26.3,0,0
87.95,52.75,87.95_52.75,0,0
87.95,52.9,87.95_52.9,0,0
88,22.3,88_22.3,0,0
88,22.35,88_22.35,0,0
88,22.75,88_22.75,0,0
88,22.85,88_22.85,0,0
88,23.05,88_23.05,0,0
88,23.25,88_23.25,0,0
88,23.95,88_23.95,0,0
88,24.55,88_24.55,0,0
88,25.7,88_25.7,0,0
88,25.9,88_25.9,0,0
88,26.05,88_26.05,0,0
88,26.15,88_26.15,0,0
88,53.7,88_53.7,0,0
88.05,22.3,88.05_22.3,0,0
88.05,22.6,88.05_22.6,0,0
88.05,22.65,88.05_22.65,0,0
88.05,24.5,88.05_24.5,0,0
88.05,25.55,88.05_25.55,0,0
88.1,22.45,88.1_22.45,0,0
88.1,22.7,88.1_22.7,0,0
88.1,23.4,88.1_23.4,1.4266710869204139e-5,1.1978861824718362e-4
88.1,23.6,88.1_23.6,0,0
88.1,24,88.1_24,0,0
88.1,24.45,88.1_24.45,0,0
88.1,25.6,88.1_25.6,0,0
88.15,21.85,88.15_21.85,0,0
88.15,22.25,88.15_22.25,0,0
88.15,22.4,88.15_22.4,0,0
88.15,22.45,88.15_22.45,0,0
88.15,22.6,88.15_22.6,0,0
88.15,22.65,88.15_22.65,0,0
88.15,22.7,88.15_22.7,0,0
88.15,23.45,88.15_23.45,1.5279158555174748e-5,1.2828950611558292e-4
88.15,23.75,88.15_23.75,0,0
88.15,23.95,88.15_23.95,0,0
88.15,24,88.15_24,0,0
88.15,25.65,88.15_25.65,0.002,0.04469897088298564
88.2,22.25,88.2_22.25,0,0
88.2,22.4,88.2_22.4,0,0
88.2,22.45,88.2_22.45,0,0
88.2,22.5,88.2_22.5,0,0
88.2,22.55,88.2_22.55,0,0
88.2,23.9,88.2_23.9,0,0
88.2,26.25,88.2_26.25,0,0
88.25,22.25,88.25_22.25,0,0
88.25,22.4,88.25_22.4,0,0
88.25,22.45,88.25_22.45,0,0
88.25,22.5,88.25_22.5,0.186,0.3893013685508382
88.25,22.55,88.25_22.55,0,0
88.25,22.6,88.25_22.6,0,0
88.25,22.65,88.25_22.65,0,0
88.25,22.7,88.25_22.7,0.12197461584479008,0.21480911184034107
88.25,23.05,88.25_23.05,0,0
88.25,24.05,88.25_24.05,0,0
88.25,24.1,88.25_24.1,0,0
88.25,24.4,88.25_24.4,0,0
88.3,22.1,88.3_22.1,0,0
88.3,22.4,88.3_22.4,0,0
88.3,22.45,88.3_22.45,0,0
88.3,22.5,88.3_22.5,0.22001748480362868,0.15869913430615784
88.3,22.55,88.3_22.55,0,0
88.3,22.6,88.3_22.6,0.232,0.42232020358296185
88.3,22.65,88.3_22.65,0,0
88.3,22.7,88.3_22.7,0,0
88.3,22.75,88.3_22.75,0,0
88.3,22.8,88.3_22.8,0.12202538415520991,0.2148985197519413
88.3,22.85,88.3_22.85,0,0
88.3,23.2,88.3_23.2,0,0
88.3,23.3,88.3_23.3,0,0
88.3,24,88.3_24,0,0
88.3,24.3,88.3_24.3,0,0
88.3,26.35,88.3_26.35,0,0
88.3,26.65,88.3_26.65,0,0
88.3,26.7,88.3_26.7,0.02894787545917692,0.16758863644162003
88.3,27.05,88.3_27.05,3.474969280944952e-5,2.0117723813319174e-4
88.35,21.8,88.35_21.8,0,0
88.35,22.1,88.35_22.1,0,0
88.35,22.35,88.35_22.35,0,0
88.35,22.4,88.35_22.4,0,0
88.35,22.45,88.35_22.45,0,0
88.35,22.5,88.35_22.5,0.2189766411501608,0.1579483713070224
88.35,22.55,88.35_22.55,0.21900587404621052,0.157969457064368
88.35,22.6,88.35_22.6,0,0
88.35,22.65,88.35_22.65,0.3241247306344306,0.15244976572154456
88.35,22.7,88.35_22.7,0,0
88.35,22.75,88.35_22.75,0.16672185376177553,0.07841644016763086
88.35,22.8,88.35_22.8,0,0
88.35,22.85,88.35_22.85,0,0
88.35,22.9,88.35_22.9,0,0
88.35,23.35,88.35_23.35,0,0
88.35,23.55,88.35_23.55,0,0
88.35,23.6,88.35_23.6,0,0
88.35,23.75,88.35_23.75,0,0
88.35,26.6,88.35_26.6,1.7374848013629895e-5,1.0058862838106934e-4
88.35,26.65,88.35_26.65,0,0
88.35,26.7,88.35_26.7,0,0
88.4,22.2,88.4_22.2,0,0
88.4,22.35,88.4_22.35,0,0
88.4,22.4,88.4_22.4,0,0
88.4,22.45,88.4_22.45,0,0
88.4,22.5,88.4_22.5,0,0
88.4,22.55,88.4_22.55,0,0
88.4,22.6,88.4_22.6,0,0
88.4,22.65,88.4_22.65,0.16342528825593292,0.07686592398804858
88.4,22.7,88.4_22.7,0,0
88.4,22.75,88.4_22.75,0,0
88.4,22.85,88.4_22.85,0,0
88.4,22.9,88.4_22.9,0,0
88.4,23.15,88.4_23.15,0,0
88.4,26.75,88.4_26.75,0,0
88.45,22.55,88.45_22.55,0,0
88.45,22.6,88.45_22.6,0,0
88.45,22.7,88.45_22.7,0,0
88.45,23.3,88.45_23.3,0,0
88.45,23.4,88.45_23.4,0,0
88.45,24.65,88.45_24.65,0,0
88.45,27.05,88.45_27.05,0,0
88.5,22,88.5_22,0,0
88.5,22.45,88.5_22.45,0,0
88.5,22.5,88.5_22.5,0,0
88.5,22.7,88.5_22.7,0,0
88.5,22.75,88.5_22.75,0,0
88.5,23.35,88.5_23.35,0,0
88.5,23.45,88.5_23.45,0,0
88.5,24.2,88.5_24.2,0,0
88.5,24.65,88.5_24.65,0.001,0.03162277660168379
88.5,27.15,88.5_27.15,0,0
88.55,22.3,88.55_22.3,0,0
88.55,22.35,88.55_22.35,0,0
88.55,22.45,88.55_22.45,0,0
88.55,22.5,88.55_22.5,0,0
88.55,22.55,88.55_22.55,0,0
88.55,23.15,88.55_23.15,0.143,0.3502480173729377
88.55,24.35,88.55_24.35,0,0
88.55,27.1,88.55_27.1,0,0
88.6,22.35,88.6_22.35,0,0
88.6,22.75,88.6_22.75,0,0
88.6,22.8,88.6_22.8,0,0
88.6,24.15,88.6_24.15,0,0
88.6,24.2,88.6_24.2,0,0
88.6,24.35,88.6_24.35,0,0
88.6,24.4,88.6_24.4,0,0
88.6,24.45,88.6_24.45,0,0
88.65,22.65,88.65_22.65,0,0
88.65,22.8,88.65_22.8,0.164728127347861,0.0774787051045914
88.65,23.25,88.65_23.25,0,0
88.65,23.55,88.65_23.55,0,0
88.65,24.35,88.65_24.35,0,0
88.7,22.35,88.7_22.35,0,0
88.7,22.85,88.7_22.85,0,0
88.7,23.65,88.7_23.65,0,0
88.7,24.35,88.7_24.35,0,0
88.75,22.35,88.75_22.35,0,0
88.75,22.6,88.75_22.6,0,0
88.75,22.65,88.75_22.65,0,0
88.75,22.95,88.75_22.95,0,0
88.75,23,88.75_23,0,0
88.75,23.05,88.75_23.05,0,0
88.75,23.35,88.75_23.35,0,0
88.75,24.35,88.75_24.35,0,0
88.8,22.4,88.8_22.4,0,0
88.8,22.45,88.8_22.45,0,0
88.8,22.65,88.8_22.65,0,0
88.8,22.75,88.8_22.75,0,0
88.8,23,88.8_23,0,0
88.85,22.55,88.85_22.55,0,0
88.85,22.9,88.85_22.9,0,0
88.85,23.1,88.85_23.1,0,0
88.85,23.6,88.85_23.6,0.437,0.4962633144584408
88.9,23.65,88.9_23.65,0,0
89.05,23.4,89.05_23.4,0,0
89.1,23.35,89.1_23.35,0.001,0.03162277660168379
89.3,23.65,89.3_23.65,0,0
89.4,22.85,89.4_22.85,0,0
89.45,22.8,89.45_22.8,0,0
89.45,22.95,89.45_22.95,0,0
89.5,22.75,89.5_22.75,0,0
89.5,22.8,89.5_22.8,0,0
89.5,22.85,89.5_22.85,0,0
89.5,22.9,89.5_22.9,0,0
89.55,22.75,89.55_22.75,0,0
89.55,22.8,89.55_22.8,0,0
89.7,25.2,89.7_25.2,0.358,0.4796520260210167
89.75,25.3,89.75_25.3,0,0
89.85,23.95,89.85_23.95,0,0
89.85,24.4,89.85_24.4,0,0
89.9,23.1,89.9_23.1,0.97,0.17067257872642908
89.9,24.2,89.9_24.2,0,0
89.9,25.1,89.9_25.1,0,0
89.9,25.25,89.9_25.25,0,0
89.95,23.75,89.95_23.75,0,0
89.95,23.85,89.95_23.85,0,0
89.95,24.2,89.95_24.2,0,0
89.95,24.9,89.95_24.9,0,0
