masked_lon,masked_lat,TigacellID,est,se
-6.7,38.6,-6.7_38.6,0,0
-6.7,38.8,-6.7_38.8,0,0
-6.7,38.9,-6.7_38.9,0,0
-6.7,39.1,-6.7_39.1,0,0
-6.7,40,-6.7_40,0,0
-6.7,40.05,-6.7_40.05,0,0
-6.7,40.95,-6.7_40.95,0,0
-6.7,41,-6.7_41,0,0
-6.7,42.05,-6.7_42.05,0,0
-6.7,42.55,-6.7_42.55,0,0
-6.7,42.7,-6.7_42.7,0,0
-6.7,42.75,-6.7_42.75,0,0
-6.7,42.85,-6.7_42.85,0,0
-6.7,43.2,-6.7_43.2,0,0
-6.7,43.25,-6.7_43.25,0,0
-6.7,43.35,-6.7_43.35,0,0
-6.7,43.4,-6.7_43.4,0,0
-6.7,43.45,-6.7_43.45,0,0
-6.7,43.5,-6.7_43.5,0,0
-6.75,37.1,-6.75_37.1,0,0
-6.75,37.2,-6.75_37.2,0,0
-6.75,37.25,-6.75_37.25,0,0
-6.75,37.3,-6.75_37.3,0,0
-6.75,37.7,-6.75_37.7,0,0
-6.75,37.85,-6.75_37.85,0,0
-6.75,37.9,-6.75_37.9,0,0
-6.75,38.05,-6.75_38.05,0,0
-6.75,38.55,-6.75_38.55,0,0
-6.75,38.65,-6.75_38.65,0,0
-6.75,38.85,-6.75_38.85,0,0
-6.75,39.8,-6.75_39.8,0,0
-6.75,40.15,-6.75_40.15,0,0
-6.75,40.4,-6.75_40.4,0,0
-6.75,40.6,-6.75_40.6,0,0
-6.75,40.85,-6.75_40.85,0,0
-6.75,40.9,-6.75_40.9,0,0
-6.75,42.05,-6.75_42.05,0,0
-6.75,42.1,-6.75_42.1,0,0
-6.75,42.45,-6.75_42.45,0,0
-6.75,42.55,-6.75_42.55,0,0
-6.75,42.6,-6.75_42.6,0,0
-6.75,42.8,-6.75_42.8,0,0
-6.75,43.2,-6.75_43.2,0,0
-6.75,43.25,-6.75_43.25,0,0
-6.75,43.3,-6.75_43.3,0,0
-6.75,43.4,-6.75_43.4,0,0
-6.75,43.45,-6.75_43.45,0,0
-6.75,43.5,-6.75_43.5,0,0
-6.8,37.55,-6.8_37.55,0,0
-6.8,38.3,-6.8_38.3,0,0
-6.8,38.65,-6.8_38.65,0,0
-6.8,38.85,-6.8_38.85,0,0
-6.8,39.8,-6.8_39.8,0,0
-6.8,40.55,-6.8_40.55,0,0
-6.8,42.45,-6.8_42.45,0,0
-6.8,43.2,-6.8_43.2,0,0
-6.8,43.3,-6.8_43.3,0,0
-6.8,43.5,-6.8_43.5,0,0
-6.85,37.15,-6.85_37.15,0,0
-6.85,37.3,-6.85_37.3,0,0
-6.85,37.5,-6.85_37.5,0,0
-6.85,37.55,-6.85_37.55,0,0
-6.85,37.85,-6.85_37.85,0,0
-6.85,38.3,-6.85_38.3,0,0
-6.85,38.35,-6.85_38.35,0,0
-6.85,38.7,-6.85_38.7,0,0
-6.85,38.85,-6.85_38.85,0,0
-6.85,39,-6.85_39,0,0
-6.85,39.6,-6.85_39.6,0,0
-6.85,39.8,-6.85_39.8,0,0
-6.85,40.15,-6.85_40.15,0,0
-6.85,40.2,-6.85_40.2,0,0
-6.85,40.55,-6.85_40.55,0,0
-6.85,42,-6.85_42,0,0
-6.85,42.2,-6.85_42.2,0,0
-6.85,42.45,-6.85_42.45,0,0
-6.85,42.5,-6.85_42.5,0,0
-6.85,42.55,-6.85_42.55,0,0
-6.85,42.6,-6.85_42.6,0,0
-6.85,43.2,-6.85_43.2,0,0
-6.85,43.4,-6.85_43.4,0,0
-6.85,43.5,-6.85_43.5,0,0
-6.9,37.15,-6.9_37.15,0,0
-6.9,37.3,-6.9_37.3,0,0
-6.9,37.4,-6.9_37.4,0,0
-6.9,37.45,-6.9_37.45,0,0
-6.9,37.6,-6.9_37.6,0,0
-6.9,37.65,-6.9_37.65,0,0
-6.9,37.9,-6.9_37.9,0,0
-6.9,38.15,-6.9_38.15,0,0
-6.9,38.7,-6.9_38.7,0,0
-6.9,38.75,-6.9_38.75,0,0
-6.9,38.8,-6.9_38.8,0,0
-6.9,38.85,-6.9_38.85,0,0
-6.9,38.95,-6.9_38.95,0,0
-6.9,39,-6.9_39,0,0
-6.9,39.1,-6.9_39.1,0,0
-6.9,39.7,-6.9_39.7,0,0
-6.9,39.85,-6.9_39.85,0,0
-6.9,40.2,-6.9_40.2,0,0
-6.9,40.95,-6.9_40.95,0,0
-6.9,42,-6.9_42,0,0
-6.9,42.25,-6.9_42.25,0,0
-6.9,42.4,-6.9_42.4,0,0
-6.9,42.45,-6.9_42.45,0,0
-6.9,42.5,-6.9_42.5,0,0
-6.9,42.6,-6.9_42.6,0,0
-6.9,42.7,-6.9_42.7,0,0
-6.9,43,-6.9_43,0,0
-6.9,43.15,-6.9_43.15,0,0
-6.9,43.2,-6.9_43.2,0,0
-6.9,43.25,-6.9_43.25,0,0
-6.9,43.3,-6.9_43.3,0,0
-6.9,43.4,-6.9_43.4,0,0
-6.95,37.25,-6.95_37.25,0,0
-6.95,37.35,-6.95_37.35,0,0
-6.95,38.05,-6.95_38.05,0,0
-6.95,38.25,-6.95_38.25,0,0
-6.95,38.8,-6.95_38.8,0,0
-6.95,38.85,-6.95_38.85,0,0
-6.95,38.9,-6.95_38.9,0,0
-6.95,38.95,-6.95_38.95,0,0
-6.95,39,-6.95_39,0,0
-6.95,39.1,-6.95_39.1,0,0
-6.95,39.45,-6.95_39.45,0,0
-6.95,39.75,-6.95_39.75,0,0
-6.95,42.65,-6.95_42.65,0,0
-6.95,43.15,-6.95_43.15,0,0
-6.95,43.2,-6.95_43.2,0,0
-6.95,43.5,-6.95_43.5,0,0
-6.95,43.55,-6.95_43.55,0,0
-7,37.2,-7_37.2,0,0
-7,37.25,-7_37.25,0,0
-7,37.35,-7_37.35,0,0
-7,38.3,-7_38.3,0,0
-7,38.65,-7_38.65,0,0
-7,38.75,-7_38.75,0,0
-7,38.8,-7_38.8,0,0
-7,38.85,-7_38.85,5.326231691078562e-6,4.179024027025205e-5
-7,38.9,-7_38.9,0,0
-7,39.2,-7_39.2,0,0
-7,39.45,-7_39.45,0,0
-7,42,-7_42,0,0
-7,42.4,-7_42.4,0,0
-7,43.05,-7_43.05,0,0
-7,43.3,-7_43.3,0,0
-7,43.5,-7_43.5,0,0
-7.05,37.2,-7.05_37.2,0,0
-7.05,37.25,-7.05_37.25,0,0
-7.05,37.3,-7.05_37.3,0,0
-7.05,38.5,-7.05_38.5,0,0
-7.05,38.7,-7.05_38.7,0,0
-7.05,38.75,-7.05_38.75,0,0
-7.05,38.8,-7.05_38.8,0,0
-7.05,38.85,-7.05_38.85,0,0
-7.05,39.2,-7.05_39.2,0,0
-7.05,39.45,-7.05_39.45,0,0
-7.05,42.7,-7.05_42.7,0,0
-7.05,43.5,-7.05_43.5,0,0
-7.1,37.2,-7.1_37.2,0,0
-7.1,37.25,-7.1_37.25,0,0
-7.1,38.7,-7.1_38.7,0,0
-7.1,38.75,-7.1_38.75,0,0
-7.1,38.8,-7.1_38.8,0,0
-7.1,39.5,-7.1_39.5,0,0
-7.1,42.7,-7.1_42.7,0,0
-7.1,43.1,-7.1_43.1,0,0
-7.1,43.45,-7.1_43.45,0,0
-7.1,43.5,-7.1_43.5,0,0
-7.15,37.2,-7.15_37.2,0,0
-7.15,37.25,-7.15_37.25,0,0
-7.15,37.3,-7.15_37.3,0,0
-7.15,37.4,-7.15_37.4,0,0
-7.15,37.55,-7.15_37.55,0,0
-7.15,37.6,-7.15_37.6,0,0
-7.15,37.7,-7.15_37.7,0,0
-7.15,37.8,-7.15_37.8,0,0
-7.15,38.65,-7.15_38.65,0,0
-7.15,38.7,-7.15_38.7,0,0
-7.15,38.75,-7.15_38.75,0,0
-7.15,42,-7.15_42,0,0
-7.15,42.15,-7.15_42.15,0,0
-7.15,42.3,-7.15_42.3,0,0
-7.15,42.35,-7.15_42.35,0,0
-7.15,42.5,-7.15_42.5,0,0
-7.15,42.55,-7.15_42.55,0,0
-7.15,42.75,-7.15_42.75,0,0
-7.15,42.95,-7.15_42.95,0,0
-7.15,43.1,-7.15_43.1,0,0
-7.15,43.3,-7.15_43.3,0,0
-7.15,43.35,-7.15_43.35,0,0
-7.15,43.4,-7.15_43.4,0,0
-7.15,43.45,-7.15_43.45,0,0
-7.15,43.5,-7.15_43.5,0,0
-7.2,37.2,-7.2_37.2,0,0
-7.2,37.25,-7.2_37.25,0,0
-7.2,37.35,-7.2_37.35,0,0
-7.2,39.2,-7.2_39.2,0,0
-7.2,39.45,-7.2_39.45,0,0
-7.2,39.5,-7.2_39.5,0,0
-7.2,42,-7.2_42,0,0
-7.2,42.3,-7.2_42.3,0,0
-7.2,42.35,-7.2_42.35,0,0
-7.2,42.4,-7.2_42.4,0,0
-7.2,42.85,-7.2_42.85,0,0
-7.2,43.35,-7.2_43.35,0,0
-7.2,43.4,-7.2_43.4,0,0
-7.2,43.5,-7.2_43.5,0,0
-7.25,37.2,-7.25_37.2,0,0
-7.25,37.25,-7.25_37.25,0,0
-7.25,37.95,-7.25_37.95,0,0
-7.25,38.6,-7.25_38.6,0,0
-7.25,39.3,-7.25_39.3,0,0
-7.25,39.4,-7.25_39.4,0,0
-7.25,39.45,-7.25_39.45,0,0
-7.25,39.55,-7.25_39.55,0,0
-7.25,39.6,-7.25_39.6,0,0
-7.25,42.25,-7.25_42.25,0,0
-7.25,42.3,-7.25_42.3,0,0
-7.25,42.45,-7.25_42.45,0,0
-7.25,42.65,-7.25_42.65,0,0
-7.25,42.75,-7.25_42.75,0,0
-7.25,43.2,-7.25_43.2,0,0
-7.25,43.5,-7.25_43.5,0,0
-7.3,37.45,-7.3_37.45,0,0
-7.3,37.5,-7.3_37.5,0,0
-7.3,42.3,-7.3_42.3,0,0
-7.3,42.85,-7.3_42.85,0,0
-7.3,43.55,-7.3_43.55,0,0
-7.35,37.2,-7.35_37.2,0,0
-7.35,37.25,-7.35_37.25,0,0
-7.35,37.3,-7.35_37.3,0,0
-7.35,37.35,-7.35_37.35,0,0
-7.35,37.45,-7.35_37.45,0,0
-7.35,37.5,-7.35_37.5,0,0
-7.35,42.45,-7.35_42.45,0,0
-7.35,42.7,-7.35_42.7,0,0
-7.35,42.85,-7.35_42.85,0,0
-7.35,43,-7.35_43,0,0
-7.35,43.2,-7.35_43.2,0,0
-7.35,43.4,-7.35_43.4,0,0
-7.35,43.45,-7.35_43.45,0,0
-7.35,43.5,-7.35_43.5,0,0
-7.35,43.55,-7.35_43.55,0,0
-7.35,43.6,-7.35_43.6,0,0
-7.4,37.15,-7.4_37.15,0,0
-7.4,37.2,-7.4_37.2,0,0
-7.4,42.65,-7.4_42.65,0,0
-7.4,42.75,-7.4_42.75,0,0
-7.4,42.9,-7.4_42.9,0,0
-7.4,42.95,-7.4_42.95,0,0
-7.4,43,-7.4_43,0,0
-7.4,43.4,-7.4_43.4,0,0
-7.4,43.5,-7.4_43.5,0,0
-7.4,43.55,-7.4_43.55,0,0
-7.4,43.65,-7.4_43.65,0,0
-7.45,41.85,-7.45_41.85,0,0
-7.45,41.9,-7.45_41.9,0,0
-7.45,42.35,-7.45_42.35,0,0
-7.45,42.5,-7.45_42.5,0,0
-7.45,42.75,-7.45_42.75,0,0
-7.45,42.8,-7.45_42.8,0,0
-7.45,43,-7.45_43,0,0
-7.45,43.5,-7.45_43.5,0,0
-7.45,43.55,-7.45_43.55,0,0
-7.45,43.65,-7.45_43.65,0,0
-7.5,42.35,-7.5_42.35,0,0
-7.5,42.5,-7.5_42.5,0,0
-7.5,42.6,-7.5_42.6,0,0
-7.5,42.65,-7.5_42.65,0,0
-7.5,42.7,-7.5_42.7,0,0
-7.5,42.75,-7.5_42.75,0,0
-7.5,42.85,-7.5_42.85,0,0
-7.5,42.9,-7.5_42.9,0,0
-7.5,42.95,-7.5_42.95,0,0
-7.5,43,-7.5_43,0,0
-7.5,43.1,-7.5_43.1,0,0
-7.5,43.15,-7.5_43.15,0,0
-7.5,43.2,-7.5_43.2,0,0
-7.5,43.45,-7.5_43.45,0,0
-7.5,43.65,-7.5_43.65,0,0
-7.55,42.1,-7.55_42.1,0,0
-7.55,42.35,-7.55_42.35,0,0
-7.55,42.5,-7.55_42.5,0,0
-7.55,42.95,-7.55_42.95,0,0
-7.55,43,-7.55_43,0,0
-7.6,42.3,-7.6_42.3,0,0
-7.6,42.35,-7.6_42.35,0,0
-7.6,42.45,-7.6_42.45,0,0
-7.6,42.5,-7.6_42.5,0,0
-7.6,42.55,-7.6_42.55,0,0
-7.6,42.6,-7.6_42.6,0,0
-7.6,42.75,-7.6_42.75,0,0
-7.6,42.8,-7.6_42.8,0,0
-7.6,42.95,-7.6_42.95,0,0
-7.6,43,-7.6_43,0,0
-7.6,43.05,-7.6_43.05,0,0
-7.6,43.15,-7.6_43.15,0,0
-7.6,43.6,-7.6_43.6,0,0
-7.6,43.65,-7.6_43.65,0,0
-7.65,42.25,-7.65_42.25,0,0
-7.65,42.45,-7.65_42.45,0,0
-7.65,42.5,-7.65_42.5,0,0
-7.65,42.55,-7.65_42.55,0,0
-7.65,42.75,-7.65_42.75,0,0
-7.65,42.8,-7.65_42.8,0,0
-7.65,42.95,-7.65_42.95,0,0
-7.65,43.05,-7.65_43.05,0,0
-7.65,43.1,-7.65_43.1,0,0
-7.65,43.15,-7.65_43.15,0,0
-7.65,43.3,-7.65_43.3,0,0
-7.65,43.55,-7.65_43.55,0,0
-7.65,43.6,-7.65_43.6,0,0
-7.65,43.65,-7.65_43.65,0,0
-7.7,42,-7.7_42,0,0
-7.7,42.05,-7.7_42.05,0,0
-7.7,42.25,-7.7_42.25,0,0
-7.7,42.3,-7.7_42.3,0,0
-7.7,42.4,-7.7_42.4,0,0
-7.7,42.45,-7.7_42.45,0,0
-7.7,42.55,-7.7_42.55,0,0
-7.7,42.6,-7.7_42.6,0,0
-7.7,42.95,-7.7_42.95,0,0
-7.7,43.1,-7.7_43.1,0,0
-7.7,43.15,-7.7_43.15,0,0
-7.7,43.25,-7.7_43.25,0,0
-7.7,43.3,-7.7_43.3,0,0
-7.7,43.7,-7.7_43.7,0,0
-7.7,43.75,-7.7_43.75,0,0
-7.75,42.05,-7.75_42.05,0,0
-7.75,42.1,-7.75_42.1,0,0
-7.75,42.25,-7.75_42.25,0,0
-7.75,42.3,-7.75_42.3,0,0
-7.75,42.4,-7.75_42.4,0,0
-7.75,42.55,-7.75_42.55,0,0
-7.75,42.6,-7.75_42.6,0,0
-7.75,42.8,-7.75_42.8,0,0
-7.75,42.85,-7.75_42.85,0,0
-7.75,42.95,-7.75_42.95,0,0
-7.75,43.15,-7.75_43.15,0,0
-7.75,43.25,-7.75_43.25,0,0
-7.75,43.7,-7.75_43.7,0,0
-7.8,42.15,-7.8_42.15,0,0
-7.8,42.25,-7.8_42.25,0,0
-7.8,42.55,-7.8_42.55,0,0
-7.8,42.6,-7.8_42.6,0,0
-7.8,42.7,-7.8_42.7,0,0
-7.85,41.9,-7.85_41.9,0,0
-7.85,41.95,-7.85_41.95,0,0
-7.85,42,-7.85_42,0,0
-7.85,42.15,-7.85_42.15,0,0
-7.85,42.2,-7.85_42.2,0,0
-7.85,42.25,-7.85_42.25,0,0
-7.85,42.3,-7.85_42.3,0,0
-7.85,42.35,-7.85_42.35,0,0
-7.85,42.5,-7.85_42.5,0,0
-7.85,42.55,-7.85_42.55,0,0
-7.85,42.6,-7.85_42.6,0,0
-7.85,42.8,-7.85_42.8,0,0
-7.85,42.9,-7.85_42.9,0,0
-7.85,42.95,-7.85_42.95,0,0
-7.85,43.1,-7.85_43.1,0,0
-7.85,43.15,-7.85_43.15,0,0
-7.85,43.2,-7.85_43.2,0,0
-7.85,43.3,-7.85_43.3,0,0
-7.85,43.6,-7.85_43.6,0,0
-7.85,43.65,-7.85_43.65,0,0
-7.9,37.05,-7.9_37.05,0,0
-7.9,41.9,-7.9_41.9,0,0
-7.9,41.95,-7.9_41.95,0,0
-7.9,42.25,-7.9_42.25,0,0
-7.9,42.3,-7.9_42.3,0,0
-7.9,42.35,-7.9_42.35,0,0
-7.9,42.45,-7.9_42.45,0,0
-7.9,42.85,-7.9_42.85,0,0
-7.9,43.15,-7.9_43.15,0,0
-7.9,43.4,-7.9_43.4,0,0
-7.9,43.55,-7.9_43.55,0,0
-7.95,37,-7.95_37,0.264,0.4410198391212106
-7.95,37.05,-7.95_37.05,0,0
-7.95,42.1,-7.95_42.1,0,0
-7.95,42.15,-7.95_42.15,0,0
-7.95,42.2,-7.95_42.2,0,0
-7.95,42.3,-7.95_42.3,0,0
-7.95,42.35,-7.95_42.35,0,0
-7.95,42.6,-7.95_42.6,0,0
-7.95,42.65,-7.95_42.65,0,0
-7.95,42.95,-7.95_42.95,0,0
-7.95,43.15,-7.95_43.15,0,0
-74.8,10.95,-74.8_10.95,0,0
-74.85,10.9,-74.85_10.9,0,0
-74.85,10.95,-74.85_10.95,0,0
-74.85,11,-74.85_11,0,0
-74.9,10.95,-74.9_10.95,0,0
-76.7,-11.95,-76.7_-11.95,0,0
-76.75,-11.95,-76.75_-11.95,0,0
-76.8,-12,-76.8_-12,0,0
-76.85,-12,-76.85_-12,0,0
-76.85,-12.05,-76.85_-12.05,0,0
-76.85,-12.15,-76.85_-12.15,0,0
-76.9,-12,-76.9_-12,0,0
-76.9,-12.05,-76.9_-12.05,0,0
-76.9,-12.1,-76.9_-12.1,0,0
-76.9,-12.15,-76.9_-12.15,0,0
-76.9,-12.25,-76.9_-12.25,0,0
-76.9,-12.3,-76.9_-12.3,0,0
-76.95,-12,-76.95_-12,0,0
-76.95,-12.05,-76.95_-12.05,0,0
-76.95,-12.1,-76.95_-12.1,0,0
-76.95,-12.15,-76.95_-12.15,0,0
-76.95,-12.2,-76.95_-12.2,0,0
-76.95,-12.25,-76.95_-12.25,0,0
-77,-11.8,-77_-11.8,0,0
-77,-11.85,-77_-11.85,0,0
-77,-11.9,-77_-11.9,0,0
-77,-11.95,-77_-11.95,0,0
-77,-12,-77_-12,0,0
-77,-12.05,-77_-12.05,0,0
-77,-12.1,-77_-12.1,0,0
-77,-12.15,-77_-12.15,0,0
-77,-12.2,-77_-12.2,0,0
-77,-12.25,-77_-12.25,0,0
-77.05,-11.85,-77.05_-11.85,0,0
-77.05,-11.9,-77.05_-11.9,0,0
-77.05,-12,-77.05_-12,0,0
-77.05,-12.05,-77.05_-12.05,0,0
-77.05,-12.1,-77.05_-12.1,0,0
-77.05,-12.15,-77.05_-12.15,0,0
-77.05,-12.2,-77.05_-12.2,0,0
-77.1,-11.85,-77.1_-11.85,0,0
-77.1,-11.9,-77.1_-11.9,0,0
-77.1,-11.95,-77.1_-11.95,0,0
-77.1,-12,-77.1_-12,0,0
-77.1,-12.05,-77.1_-12.05,0,0
-77.1,-12.1,-77.1_-12.1,0,0
-77.2,-11.75,-77.2_-11.75,0,0
-77.2,-11.8,-77.2_-11.8,0,0
-77.2,-11.85,-77.2_-11.85,0,0
-78.9,-8.35,-78.9_-8.35,0,0
-79,-8.1,-79_-8.1,0,0
-79,-8.15,-79_-8.15,0,0
-79,-8.25,-79_-8.25,0,0
-79.05,-8.1,-79.05_-8.1,0,0
-79.05,-8.15,-79.05_-8.15,0,0
-79.1,-8.1,-79.1_-8.1,0,0
-79.1,-8.15,-79.1_-8.15,0,0
-79.15,-8,-79.15_-8,0,0
-8,37,-8_37,0,0
-8,42.15,-8_42.15,0,0
-8,42.3,-8_42.3,0,0
-8,42.35,-8_42.35,0,0
-8,42.45,-8_42.45,0,0
-8,42.6,-8_42.6,0,0
-8,42.85,-8_42.85,0,0
-8,42.9,-8_42.9,0,0
-8,43.3,-8_43.3,0,0
-8,43.4,-8_43.4,0,0
-8,43.45,-8_43.45,0,0
-8,43.5,-8_43.5,0,0
-8,43.55,-8_43.55,0,0
-8.05,42.3,-8.05_42.3,0,0
-8.05,42.4,-8.05_42.4,0,0
-8.05,42.9,-8.05_42.9,0,0
-8.05,43.15,-8.05_43.15,0,0
-8.1,42.1,-8.1_42.1,0,0
-8.1,42.25,-8.1_42.25,0,0
-8.1,42.3,-8.1_42.3,0,0
-8.1,42.35,-8.1_42.35,0,0
-8.1,42.4,-8.1_42.4,0,0
-8.1,42.9,-8.1_42.9,0,0
-8.1,43.15,-8.1_43.15,0,0
-8.1,43.2,-8.1_43.2,0,0
-8.1,43.35,-8.1_43.35,0,0
-8.1,43.4,-8.1_43.4,0,0
-8.1,43.5,-8.1_43.5,0,0
-8.1,43.55,-8.1_43.55,0,0
-8.1,43.6,-8.1_43.6,0,0
-8.15,42.25,-8.15_42.25,0,0
-8.15,42.3,-8.15_42.3,0,0
-8.15,42.35,-8.15_42.35,0,0
-8.15,42.4,-8.15_42.4,0,0
-8.15,42.5,-8.15_42.5,0,0
-8.15,42.6,-8.15_42.6,0,0
-8.15,42.65,-8.15_42.65,0,0
-8.15,42.9,-8.15_42.9,0,0
-8.15,43.1,-8.15_43.1,0,0
-8.15,43.2,-8.15_43.2,0,0
-8.15,43.3,-8.15_43.3,0,0
-8.15,43.4,-8.15_43.4,0,0
-8.15,43.6,-8.15_43.6,0,0
-8.2,42.6,-8.2_42.6,0,0
-8.2,42.65,-8.2_42.65,0,0
-8.2,42.85,-8.2_42.85,0,0
-8.2,42.9,-8.2_42.9,0,0
-8.2,43.2,-8.2_43.2,0,0
-8.2,43.4,-8.2_43.4,0,0
-8.2,43.45,-8.2_43.45,0,0
-8.25,42.2,-8.25_42.2,0,0
-8.25,42.25,-8.25_42.25,0,0
-8.25,42.35,-8.25_42.35,0,0
-8.25,42.5,-8.25_42.5,0,0
-8.25,42.65,-8.25_42.65,0,0
-8.25,42.7,-8.25_42.7,0,0
-8.25,42.75,-8.25_42.75,0,0
-8.25,42.85,-8.25_42.85,0,0
-8.25,42.9,-8.25_42.9,0,0
-8.25,42.95,-8.25_42.95,0,0
-8.25,43,-8.25_43,0,0
-8.25,43.15,-8.25_43.15,0,0
-8.25,43.2,-8.25_43.2,0,0
-8.25,43.25,-8.25_43.25,0,0
-8.25,43.3,-8.25_43.3,0,0
-8.25,43.45,-8.25_43.45,0,0
-8.25,43.5,-8.25_43.5,0,0
-8.25,43.55,-8.25_43.55,0,0
-8.3,42.1,-8.3_42.1,0,0
-8.3,42.15,-8.3_42.15,0,0
-8.3,42.2,-8.3_42.2,0,0
-8.3,42.7,-8.3_42.7,0,0
-8.3,42.85,-8.3_42.85,0,0
-8.3,42.9,-8.3_42.9,0,0
-8.3,43.15,-8.3_43.15,0,0
-8.3,43.2,-8.3_43.2,0,0
-8.3,43.25,-8.3_43.25,0,0
-8.3,43.3,-8.3_43.3,0,0
-8.3,43.35,-8.3_43.35,0,0
-8.3,43.5,-8.3_43.5,0,0
-8.35,42.1,-8.35_42.1,0,0
-8.35,42.15,-8.35_42.15,0,0
-8.35,42.7,-8.35_42.7,0,0
-8.35,42.9,-8.35_42.9,0,0
-8.35,43.1,-8.35_43.1,0,0
-8.35,43.15,-8.35_43.15,0,0
-8.35,43.2,-8.35_43.2,0,0
-8.35,43.25,-8.35_43.25,0,0
-8.35,43.3,-8.35_43.3,0,0
-8.35,43.35,-8.35_43.35,0,0
-8.4,42.15,-8.4_42.15,0,0
-8.4,42.2,-8.4_42.2,0,0
-8.4,42.5,-8.4_42.5,0,0
-8.4,42.75,-8.4_42.75,0,0
-8.4,42.85,-8.4_42.85,0,0
-8.4,42.9,-8.4_42.9,0,0
-8.4,42.95,-8.4_42.95,0,0
-8.4,43,-8.4_43,0,0
-8.4,43.2,-8.4_43.2,0,0
-8.4,43.25,-8.4_43.25,0,0
-8.45,42.05,-8.45_42.05,0,0
-8.45,42.1,-8.45_42.1,0,0
-8.45,42.25,-8.45_42.25,0,0
-8.45,42.75,-8.45_42.75,0,0
-8.45,42.85,-8.45_42.85,0,0
-8.45,42.9,-8.45_42.9,0,0
-8.45,43.05,-8.45_43.05,0,0
-8.45,43.3,-8.45_43.3,0,0
-8.45,43.35,-8.45_43.35,0,0
-8.5,42.1,-8.5_42.1,0,0
-8.5,42.15,-8.5_42.15,0,0
-8.5,42.2,-8.5_42.2,0,0
-8.5,42.4,-8.5_42.4,0,0
-8.5,42.65,-8.5_42.65,0,0
-8.5,42.75,-8.5_42.75,0,0
-8.5,42.8,-8.5_42.8,0,0
-8.5,42.85,-8.5_42.85,0,0
-8.5,42.9,-8.5_42.9,0,0
-8.5,42.95,-8.5_42.95,0,0
-8.5,43,-8.5_43,0,0
-8.5,43.05,-8.5_43.05,0,0
-8.5,43.3,-8.5_43.3,0,0
-8.55,42.1,-8.55_42.1,0,0
-8.55,42.15,-8.55_42.15,0,0
-8.55,42.35,-8.55_42.35,0,0
-8.55,42.4,-8.55_42.4,0,0
-8.55,42.5,-8.55_42.5,0,0
-8.55,42.6,-8.55_42.6,0,0
-8.55,42.65,-8.55_42.65,0,0
-8.55,42.7,-8.55_42.7,0,0
-8.55,42.75,-8.55_42.75,0,0
-8.55,42.8,-8.55_42.8,0,0
-8.55,42.85,-8.55_42.85,0,0
-8.55,42.9,-8.55_42.9,0,0
-8.6,41.15,-8.6_41.15,0,0
-8.6,42.05,-8.6_42.05,0,0
-8.6,42.1,-8.6_42.1,0,0
-8.6,42.15,-8.6_42.15,0,0
-8.6,42.3,-8.6_42.3,0,0
-8.6,42.4,-8.6_42.4,0,0
-8.6,42.55,-8.6_42.55,0,0
-8.6,42.6,-8.6_42.6,0,0
-8.6,42.65,-8.6_42.65,0,0
-8.6,42.8,-8.6_42.8,0,0
-8.6,42.85,-8.6_42.85,0,0
-8.6,42.9,-8.6_42.9,0,0
-8.6,43.05,-8.6_43.05,0,0
-8.6,43.1,-8.6_43.1,0,0
-8.6,43.15,-8.6_43.15,0,0
-8.6,43.25,-8.6_43.25,0,0
-8.65,41.15,-8.65_41.15,0.001,0.03162277660168379
-8.65,42.05,-8.65_42.05,0,0
-8.65,42.1,-8.65_42.1,0,0
-8.65,42.15,-8.65_42.15,0,0
-8.65,42.2,-8.65_42.2,0,0
-8.65,42.25,-8.65_42.25,0,0
-8.65,42.35,-8.65_42.35,0,0
-8.65,42.4,-8.65_42.4,0,0
-8.65,42.45,-8.65_42.45,0,0
-8.65,42.6,-8.65_42.6,0,0
-8.65,42.7,-8.65_42.7,0,0
-8.65,42.75,-8.65_42.75,0,0
-8.65,42.8,-8.65_42.8,0,0
-8.65,42.85,-8.65_42.85,0,0
-8.65,43.15,-8.65_43.15,0,0
-8.7,42,-8.7_42,0,0
-8.7,42.1,-8.7_42.1,0,0
-8.7,42.15,-8.7_42.15,0,0
-8.7,42.2,-8.7_42.2,0,0
-8.7,42.4,-8.7_42.4,0,0
-8.7,42.45,-8.7_42.45,0,0
-8.7,42.5,-8.7_42.5,0,0
-8.7,42.6,-8.7_42.6,0,0
-8.7,42.7,-8.7_42.7,0,0
-8.7,42.75,-8.7_42.75,0,0
-8.7,43.25,-8.7_43.25,0,0
-8.75,42,-8.75_42,0,0
-8.75,42.1,-8.75_42.1,0,0
-8.75,42.15,-8.75_42.15,0,0
-8.75,42.2,-8.75_42.2,0,0
-8.75,42.35,-8.75_42.35,0,0
-8.75,42.4,-8.75_42.4,0,0
-8.75,42.45,-8.75_42.45,0,0
-8.75,42.5,-8.75_42.5,0,0
-8.75,42.55,-8.75_42.55,0,0
-8.75,42.6,-8.75_42.6,0,0
-8.75,42.65,-8.75_42.65,0,0
-8.75,42.7,-8.75_42.7,0,0
-8.75,42.8,-8.75_42.8,0,0
-8.75,42.85,-8.75_42.85,0,0
-8.75,42.9,-8.75_42.9,0,0
-8.75,43,-8.75_43,0,0
-8.75,43.2,-8.75_43.2,0,0
-8.8,41.9,-8.8_41.9,0,0
-8.8,41.95,-8.8_41.95,0,0
-8.8,42.1,-8.8_42.1,0,0
