masked_lon,masked_lat,TigacellID,est,se
79.9,13.1,79.9_13.1,0,0
79.9,14.35,79.9_14.35,0,0
79.9,14.4,79.9_14.4,0,0
79.9,14.5,79.9_14.5,0,0
79.9,14.6,79.9_14.6,0,0
79.9,15.85,79.9_15.85,0,0
79.9,24.8,79.9_24.8,0,0
79.9,26.8,79.9_26.8,0,0
79.9,27.15,79.9_27.15,0,0
79.9,28.95,79.9_28.95,0,0
79.9,6.8,79.9_6.8,0,0
79.9,6.9,79.9_6.9,0,0
79.95,12.65,79.95_12.65,0,0
79.95,12.7,79.95_12.7,0,0
79.95,12.95,79.95_12.95,0,0
79.95,13,79.95_13,0,0
79.95,13.5,79.95_13.5,0,0
79.95,14.35,79.95_14.35,0,0
79.95,14.4,79.95_14.4,0.194,0.39562674393994207
79.95,14.45,79.95_14.45,0,0
79.95,14.85,79.95_14.85,0,0
79.95,14.9,79.95_14.9,0,0
79.95,16.85,79.95_16.85,0,0
79.95,16.95,79.95_16.95,0,0
79.95,17.55,79.95_17.55,0,0
79.95,24.9,79.95_24.9,0,0
79.95,28.9,79.95_28.9,0,0
79.95,28.95,79.95_28.95,0,0
8,16.95,8_16.95,0,0
8,43.9,8_43.9,0,0
8,44.35,8_44.35,0,0
8,44.5,8_44.5,0,0
8,44.55,8_44.55,5.404256450752821e-4,4.950353094187832e-4
8,44.6,8_44.6,5.672520623711697e-4,5.196085766345114e-4
8,44.65,8_44.65,0,0
8,44.7,8_44.7,0,0
8,44.95,8_44.95,0,0
8,45.05,8_45.05,0,0
8,45.15,8_45.15,0,0
8,45.2,8_45.2,0,0
8,45.25,8_45.25,0,0
8,45.3,8_45.3,0,0
8,45.4,8_45.4,0,0
8,45.5,8_45.5,0,0
8,45.55,8_45.55,0,0
8,46.75,8_46.75,0,0
8,47.85,8_47.85,0,0
8,48.3,8_48.3,0,0
8,48.4,8_48.4,0,0
8,48.55,8_48.55,0,0
8,49.15,8_49.15,0,0
8,49.95,8_49.95,0,0
8.05,30.25,8.05_30.25,0,0
8.05,35.4,8.05_35.4,0,0
8.05,43.9,8.05_43.9,1.7618173432977042e-5,7.451010775166384e-5
8.05,44.65,8.05_44.65,0,0
8.05,44.75,8.05_44.75,0,0
8.05,44.8,8.05_44.8,0,0
8.05,44.85,8.05_44.85,0,0
8.05,44.9,8.05_44.9,0,0
8.05,44.95,8.05_44.95,0,0
8.05,45.05,8.05_45.05,0,0
8.05,45.25,8.05_45.25,0,0
8.05,45.35,8.05_45.35,0,0
8.05,45.4,8.05_45.4,0,0
8.05,45.5,8.05_45.5,0.049116246506309025,0.1490845563117778
8.05,45.55,8.05_45.55,0,0
8.05,45.6,8.05_45.6,0,0
8.05,48.25,8.05_48.25,0,0
8.05,49.05,8.05_49.05,0,0
8.05,50.95,8.05_50.95,0,0
8.1,30.25,8.1_30.25,0,0
8.1,35.35,8.1_35.35,0,0
8.1,35.4,8.1_35.4,0,0
8.1,43.95,8.1_43.95,0.04807369978022887,0.06483215888117566
8.1,44.15,8.1_44.15,0,0
8.1,44.4,8.1_44.4,0,0
8.1,44.75,8.1_44.75,0,0
8.1,44.85,8.1_44.85,0,0
8.1,44.9,8.1_44.9,0,0
8.1,44.95,8.1_44.95,0,0
8.1,45.05,8.1_45.05,0,0
8.1,45.15,8.1_45.15,0,0
8.1,45.5,8.1_45.5,0.048883753493690986,0.14837886074061285
8.1,45.55,8.1_45.55,0,0
8.1,45.6,8.1_45.6,0,0
8.1,48.7,8.1_48.7,0,0
8.1,48.85,8.1_48.85,0,0
8.1,49.25,8.1_49.25,0.898,0.30279974849343533
8.1,50.05,8.1_50.05,0,0
8.1,50.8,8.1_50.8,0,0
8.15,40.6,8.15_40.6,0,0
8.15,44,8.15_44,0,0
8.15,44.05,8.15_44.05,0,0
8.15,44.4,8.15_44.4,0,0
8.15,44.75,8.15_44.75,0,0
8.15,44.85,8.15_44.85,0,0
8.15,44.9,8.15_44.9,0,0
8.15,45.3,8.15_45.3,0,0
8.15,45.35,8.15_45.35,0,0
8.15,45.45,8.15_45.45,0,0
8.15,45.5,8.15_45.5,0,0
8.15,45.55,8.15_45.55,0,0
8.15,45.6,8.15_45.6,0,0
8.15,45.65,8.15_45.65,0,0
8.15,45.85,8.15_45.85,0,0
8.15,48.25,8.15_48.25,0,0
8.15,50,8.15_50,0,0
8.2,40.6,8.2_40.6,0,0
8.2,40.9,8.2_40.9,0,0
8.2,44,8.2_44,0.06851457854045036,0.09239871409768409
8.2,44.05,8.2_44.05,0.047678301014158174,0.06429892437373176
8.2,44.1,8.2_44.1,0.04769851762268807,0.06432618847826793
8.2,44.4,8.2_44.4,0,0
8.2,44.7,8.2_44.7,0,0
8.2,44.85,8.2_44.85,0,0
8.2,44.9,8.2_44.9,0,0
8.2,44.95,8.2_44.95,0,0
8.2,45.1,8.2_45.1,0,0
8.2,45.55,8.2_45.55,0,0
8.2,45.6,8.2_45.6,0,0
8.2,46.2,8.2_46.2,0,0
8.2,47.55,8.2_47.55,0.391,0.4882185549089233
8.2,48.75,8.2_48.75,0,0
8.2,49.85,8.2_49.85,0,0
8.2,50.05,8.2_50.05,0,0
8.25,36.7,8.25_36.7,0,0
8.25,39.1,8.25_39.1,0,0
8.25,40.6,8.25_40.6,0,0
8.25,44.15,8.25_44.15,0,0
8.25,44.35,8.25_44.35,0,0
8.25,44.4,8.25_44.4,0,0
8.25,44.7,8.25_44.7,0,0
8.25,44.75,8.25_44.75,0,0
8.25,44.85,8.25_44.85,0,0
8.25,44.9,8.25_44.9,0,0
8.25,45.15,8.25_45.15,0,0
8.25,45.45,8.25_45.45,0,0
8.25,45.7,8.25_45.7,0,0
8.25,45.8,8.25_45.8,0,0
8.25,46,8.25_46,0,0
8.25,46.05,8.25_46.05,0,0
8.25,46.1,8.25_46.1,0,0
8.25,46.3,8.25_46.3,0,0
8.25,50,8.25_50,0,0
8.25,50.05,8.25_50.05,0,0
8.3,36.75,8.3_36.75,0,0
8.3,40.55,8.3_40.55,8.788303537784673e-4,3.091175365150191e-4
8.3,40.6,8.3_40.6,0,0
8.3,44.15,8.3_44.15,0,0
8.3,44.3,8.3_44.3,0,0
8.3,44.4,8.3_44.4,0,0
8.3,44.75,8.3_44.75,0,0
8.3,44.8,8.3_44.8,0,0
8.3,44.85,8.3_44.85,0,0
8.3,44.9,8.3_44.9,0,0
8.3,44.95,8.3_44.95,0,0
8.3,45,8.3_45,0,0
8.3,45.3,8.3_45.3,0,0
8.3,45.65,8.3_45.65,0,0
8.3,45.7,8.3_45.7,0,0
8.3,47,8.3_47,0,0
8.3,47.05,8.3_47.05,0,0
8.3,49,8.3_49,0,0
8.3,49.95,8.3_49.95,0,0
8.3,50,8.3_50,0.967,0.17872588772459053
8.3,50.1,8.3_50.1,0,0
8.35,39.05,8.35_39.05,0,0
8.35,39.2,8.35_39.2,0,0
8.35,40.55,8.35_40.55,0,0
8.35,40.6,8.35_40.6,0,0
8.35,40.65,8.35_40.65,0,0
8.35,40.8,8.35_40.8,0,0
8.35,44.2,8.35_44.2,0,0
8.35,44.35,8.35_44.35,0,0
8.35,44.6,8.35_44.6,0,0
8.35,44.7,8.35_44.7,0,0
8.35,44.75,8.35_44.75,0,0
8.35,44.8,8.35_44.8,0,0
8.35,44.9,8.35_44.9,0,0
8.35,45.05,8.35_45.05,0,0
8.35,45.1,8.35_45.1,0,0
8.35,45.3,8.35_45.3,0,0
8.35,45.5,8.35_45.5,0,0
8.35,45.6,8.35_45.6,0,0
8.35,45.65,8.35_45.65,0,0
8.35,45.75,8.35_45.75,0,0
8.35,45.8,8.35_45.8,0,0
8.35,45.85,8.35_45.85,0,0
8.35,45.95,8.35_45.95,0,0
8.35,48.95,8.35_48.95,0,0
8.35,49,8.35_49,0,0
8.35,49.3,8.35_49.3,0,0
8.35,49.4,8.35_49.4,0,0
8.35,49.45,8.35_49.45,0,0
8.35,49.9,8.35_49.9,0,0
8.35,49.95,8.35_49.95,0,0
8.4,39.05,8.4_39.05,0,0
8.4,39.9,8.4_39.9,0,0
8.4,40,8.4_40,0,0
8.4,40.8,8.4_40.8,8.774087990966924e-4,3.0861752251418e-4
8.4,44.25,8.4_44.25,0,0
8.4,44.35,8.4_44.35,0,0
8.4,44.55,8.4_44.55,0,0
8.4,44.6,8.4_44.6,0,0
8.4,44.65,8.4_44.65,0,0
8.4,44.75,8.4_44.75,0,0
8.4,44.8,8.4_44.8,0,0
8.4,44.85,8.4_44.85,0,0
8.4,44.9,8.4_44.9,0,0
8.4,45,8.4_45,0,0
8.4,45.1,8.4_45.1,0,0
8.4,45.2,8.4_45.2,0,0
8.4,45.3,8.4_45.3,0,0
8.4,45.45,8.4_45.45,0,0
8.4,45.5,8.4_45.5,0,0
8.4,45.55,8.4_45.55,0,0
8.4,45.6,8.4_45.6,0,0
8.4,45.65,8.4_45.65,0,0
8.4,45.7,8.4_45.7,0,0
8.4,45.75,8.4_45.75,0,0
8.4,45.8,8.4_45.8,0,0
8.4,45.85,8.4_45.85,0.007517282683564137,0.041365742804309734
8.4,45.9,8.4_45.9,0,0
8.4,45.95,8.4_45.95,0,0
8.4,48,8.4_48,0,0
8.4,48.95,8.4_48.95,0,0
8.4,49,8.4_49,0.135,0.34189456253630574
8.4,49.25,8.4_49.25,0,0
8.4,49.4,8.4_49.4,0.857,0.3502480173729377
8.4,49.45,8.4_49.45,0.01300002119514041,0.07960752478306103
8.4,49.5,8.4_49.5,0.012999978804859593,0.07960726519999727
8.4,49.85,8.4_49.85,0,0
8.4,49.9,8.4_49.9,0,0
8.4,49.95,8.4_49.95,0,0
8.45,39.2,8.45_39.2,0,0
8.45,39.25,8.45_39.25,0,0
8.45,39.65,8.45_39.65,0,0
8.45,39.7,8.45_39.7,0,0
8.45,40.5,8.45_40.5,0,0
8.45,40.6,8.45_40.6,0,0
8.45,40.65,8.45_40.65,0,0
8.45,40.7,8.45_40.7,0,0
8.45,40.75,8.45_40.75,0,0
8.45,44.3,8.45_44.3,0.14303490304247451,0.19289677312119527
8.45,44.35,8.45_44.35,0,0
8.45,44.4,8.45_44.4,0,0
8.45,44.55,8.45_44.55,0,0
8.45,44.6,8.45_44.6,0,0
8.45,44.65,8.45_44.65,0,0
8.45,44.75,8.45_44.75,0,0
8.45,45.05,8.45_45.05,0,0
8.45,45.1,8.45_45.1,0,0
8.45,45.3,8.45_45.3,0,0
8.45,45.45,8.45_45.45,0,0
8.45,45.55,8.45_45.55,0,0
8.45,45.6,8.45_45.6,0,0
8.45,45.65,8.45_45.65,0.08484646460148404,0.02144681003516276
8.45,45.7,8.45_45.7,0,0
8.45,45.75,8.45_45.75,0,0
8.45,45.9,8.45_45.9,0,0
8.45,45.95,8.45_45.95,0.013495318821965065,0.07426139350487872
8.45,46.1,8.45_46.1,0,0
8.45,47.35,8.45_47.35,0.831,0.3749394345485409
8.45,48,8.45_48,0,0
8.45,48.95,8.45_48.95,0,0
8.45,49,8.45_49,0,0
8.45,49.3,8.45_49.3,0,0
8.45,49.35,8.45_49.35,0,0
8.45,49.4,8.45_49.4,0,0
8.45,49.45,8.45_49.45,0.024,0.15312559370479986
8.45,49.55,8.45_49.55,0,0
8.45,49.75,8.45_49.75,0,0
8.45,49.8,8.45_49.8,0,0
8.45,50,8.45_50,0,0
8.45,50.15,8.45_50.15,0,0
8.5,39.1,8.5_39.1,0,0
8.5,39.15,8.5_39.15,0,0
8.5,39.3,8.5_39.3,0.997,0.05471740119919799
8.5,39.9,8.5_39.9,0,0
8.5,39.95,8.5_39.95,0,0
8.5,40.25,8.5_40.25,0,0
8.5,40.65,8.5_40.65,9.667424739986775e-4,3.400395203944401e-4
8.5,40.7,8.5_40.7,0,0
8.5,40.75,8.5_40.75,0,0
8.5,44.6,8.5_44.6,0,0
8.5,44.65,8.5_44.65,0.025581749551786492,0.03147778815886935
8.5,44.7,8.5_44.7,0,0
8.5,44.75,8.5_44.75,0,0
8.5,44.8,8.5_44.8,0,0
8.5,44.85,8.5_44.85,0,0
8.5,44.95,8.5_44.95,0.05658344532730408,0.06962470263053058
8.5,45.05,8.5_45.05,0,0
8.5,45.3,8.5_45.3,0,0
8.5,45.35,8.5_45.35,0,0
8.5,45.6,8.5_45.6,0,0
8.5,45.65,8.5_45.65,0.08484445501270084,0.02144630206739905
8.5,45.7,8.5_45.7,0,0
8.5,45.75,8.5_45.75,0,0
8.5,45.8,8.5_45.8,0,0
8.5,45.85,8.5_45.85,0.0033779286552767956,0.018587903880613137
8.5,45.9,8.5_45.9,0,0
8.5,46,8.5_46,0,0
8.5,47.35,8.5_47.35,0,0
8.5,47.4,8.5_47.4,0,0
8.5,49.3,8.5_49.3,0,0
8.5,49.35,8.5_49.35,0,0
8.5,49.4,8.5_49.4,0,0
8.5,49.45,8.5_49.45,0,0
8.5,49.5,8.5_49.5,0,0
8.5,49.75,8.5_49.75,0,0
8.5,49.85,8.5_49.85,0,0
8.5,49.9,8.5_49.9,0,0
8.5,50,8.5_50,0,0
8.5,50.05,8.5_50.05,0,0
8.5,51,8.5_51,0,0
8.5,53.6,8.5_53.6,0,0
8.55,39.25,8.55_39.25,0,0
8.55,39.3,8.55_39.3,0,0
8.55,39.75,8.55_39.75,0,0
8.55,39.8,8.55_39.8,0,0
8.55,39.85,8.55_39.85,0,0
8.55,39.9,8.55_39.9,0.002,0.04469897088298564
8.55,40,8.55_40,0,0
8.55,40.15,8.55_40.15,0,0
8.55,40.2,8.55_40.2,0,0
8.55,40.45,8.55_40.45,0,0
8.55,40.55,8.55_40.55,0,0
8.55,40.65,8.55_40.65,0,0
8.55,40.7,8.55_40.7,0.005263501660160547,0.0018513705855017393
8.55,40.75,8.55_40.75,8.772502771221512e-4,3.0856176440108914e-4
8.55,40.8,8.55_40.8,0.001054124417015315,3.7077502110292805e-4
8.55,44.35,8.55_44.35,0,0
8.55,44.65,8.55_44.65,0,0
8.55,44.7,8.55_44.7,0,0
8.55,44.8,8.55_44.8,0,0
8.55,44.85,8.55_44.85,0,0
8.55,44.9,8.55_44.9,0,0
8.55,44.95,8.55_44.95,0,0
8.55,45,8.55_45,0,0
8.55,45.05,8.55_45.05,0,0
8.55,45.25,8.55_45.25,0,0
8.55,45.3,8.55_45.3,0,0
8.55,45.45,8.55_45.45,0,0
8.55,45.55,8.55_45.55,0,0
8.55,45.65,8.55_45.65,0,0
8.55,45.7,8.55_45.7,0,0
8.55,45.75,8.55_45.75,0,0
8.55,45.8,8.55_45.8,0,0
8.55,45.85,8.55_45.85,0.0035554085023323545,0.01956453147535561
8.55,45.9,8.55_45.9,0.00405406133686165,0.022308494389890972
8.55,45.95,8.55_45.95,0,0
8.55,47.35,8.55_47.35,0,0
8.55,47.4,8.55_47.4,0,0
8.55,48,8.55_48,0,0
8.55,49.3,8.55_49.3,0,0
8.55,49.35,8.55_49.35,0,0
8.55,49.4,8.55_49.4,0,0
8.55,50,8.55_50,0,0
8.55,50.05,8.55_50.05,0,0
8.55,50.1,8.55_50.1,0,0
8.55,50.15,8.55_50.15,0,0
8.55,50.2,8.55_50.2,0,0
8.55,53.65,8.55_53.65,0,0
8.6,39,8.6_39,0,0
8.6,39.25,8.6_39.25,0,0
8.6,39.5,8.6_39.5,0,0
8.6,39.7,8.6_39.7,0,0
8.6,39.85,8.6_39.85,0,0
8.6,39.9,8.6_39.9,0,0
8.6,44.35,8.6_44.35,0,0
8.6,44.6,8.6_44.6,0,0
8.6,44.65,8.6_44.65,0,0
8.6,44.75,8.6_44.75,0,0
8.6,44.85,8.6_44.85,0,0
8.6,44.9,8.6_44.9,0.15237120916180913,0.18748946915443676
8.6,44.95,8.6_44.95,0,0
8.6,45,8.6_45,0,0
8.6,45.15,8.6_45.15,0,0
8.6,45.4,8.6_45.4,0.08484022833287277,0.02144523368111121
8.6,45.45,8.6_45.45,0.08484022633544197,0.021445233176216643
8.6,45.55,8.6_45.55,0.08484022493370405,0.021445232821896552
8.6,45.6,8.6_45.6,0,0
8.6,45.65,8.6_45.65,0.1707057998906314,0.04314964541363864
8.6,45.7,8.6_45.7,2.622545303562917e-4,5.619340105516581e-4
8.6,45.75,8.6_45.75,0,0
8.6,45.8,8.6_45.8,0.0018357695503352456,0.003933512013946989
8.6,45.85,8.6_45.85,2.6225279290503507e-4,5.619302877067126e-4
8.6,45.9,8.6_45.9,0,0
8.6,47.35,8.6_47.35,0,0
8.6,47.95,8.6_47.95,0,0
8.6,49.3,8.6_49.3,0.96,0.19605723255834873
8.6,49.45,8.6_49.45,0,0
8.6,50.05,8.6_50.05,0.01794576217668454,0.10989349061718229
8.6,50.1,8.6_50.1,0,0
8.6,50.15,8.6_50.15,0,0
8.6,50.25,8.6_50.25,0,0
8.6,53.15,8.6_53.15,0,0
8.6,53.85,8.6_53.85,0.544,0.4983094543677777
8.65,39.25,8.65_39.25,0,0
8.65,39.3,8.65_39.3,0,0
8.65,39.45,8.65_39.45,0,0
8.65,39.55,8.65_39.55,0,0
8.65,39.85,8.65_39.85,0,0
8.65,39.95,8.65_39.95,0,0
8.65,40.25,8.65_40.25,0.29015485621549864,0.03459176005780085
8.65,44.4,8.65_44.4,0,0
8.65,44.5,8.65_44.5,0,0
8.65,44.65,8.65_44.65,0,0
8.65,44.7,8.65_44.7,0,0
8.65,44.75,8.65_44.75,0,0
8.65,44.8,8.65_44.8,0,0
8.65,44.85,8.65_44.85,0,0
8.65,44.95,8.65_44.95,0,0
8.65,45,8.65_45,0,0
8.65,45.2,8.65_45.2,0,0
8.65,45.25,8.65_45.25,0,0
8.65,45.3,8.65_45.3,0,0
8.65,45.4,8.65_45.4,0,0
8.65,45.45,8.65_45.45,0,0
8.65,45.55,8.65_45.55,0,0
8.65,45.65,8.65_45.65,0,0
8.65,45.7,8.65_45.7,0,0
8.65,45.75,8.65_45.75,0.17501003046529343,0.3749948119962796
8.65,45.8,8.65_45.8,2.6225279290503507e-4,5.619302877067126e-4
8.65,45.85,8.65_45.85,8.81740390064322e-5,1.8893092637182766e-4
8.65,45.95,8.65_45.95,0,0
8.65,46,8.65_46,0,0
8.65,46.05,8.65_46.05,0,0
8.65,47.35,8.65_47.35,0.004,0.06315051850925682
8.65,48.3,8.65_48.3,0.468,0.4992246240173107
8.65,49.5,8.65_49.5,0,0
8.65,50.05,8.65_50.05,0,0
8.65,50.1,8.65_50.1,0.008054237823315461,0.04932129936587598
8.65,50.5,8.65_50.5,0.12,0.3251241389157466
8.65,50.55,8.65_50.55,0,0
8.65,53.3,8.65_53.3,0,0
8.65,53.85,8.65_53.85,0,0
8.7,39.45,8.7_39.45,1.251042913042511e-4,3.2237674304557286e-4
8.7,40.5,8.7_40.5,0,0
8.7,40.75,8.7_40.75,0,0
8.7,41.9,8.7_41.9,0.004994441462007673,0.04971893078398826
8.7,42.25,8.7_42.25,1.111707598465417e-5,1.1066885769027954e-4
8.7,44.4,8.7_44.4,0,0
8.7,44.6,8.7_44.6,0,0
8.7,44.65,8.7_44.65,0.03648758831723476,0.044897186298884055
8.7,44.75,8.7_44.75,0,0
8.7,44.8,8.7_44.8,0,0
8.7,44.85,8.7_44.85,0,0
8.7,44.9,8.7_44.9,0,0
8.7,45,8.7_45,0,0
8.7,45.05,8.7_45.05,0,0
8.7,45.2,8.7_45.2,0,0
8.7,45.25,8.7_45.25,0,0
8.7,45.3,8.7_45.3,0,0
8.7,45.35,8.7_45.35,0,0
8.7,45.4,8.7_45.4,0.17048734803751112,0.04309442690314789
8.7,45.45,8.7_45.45,0,0
8.7,45.5,8.7_45.5,0.008767297811156599,0
8.7,45.55,8.7_45.55,0,0
8.7,45.6,8.7_45.6,0,0
8.7,45.65,8.7_45.65,0,0
8.7,45.75,8.7_45.75,0,0
8.7,45.8,8.7_45.8,0,0
8.7,45.85,8.7_45.85,0,0
8.7,45.9,8.7_45.9,0,0
8.7,45.95,8.7_45.95,0,0
8.7,46,8.7_46,0,0
8.7,47.35,8.7_47.35,0,0
8.7,50.1,8.7_50.1,0,0
8.7,50.55,8.7_50.55,0,0
8.75,38.95,8.75_38.95,0,0
8.75,39.3,8.75_39.3,0,0
8.75,39.35,8.75_39.35,0,0
8.75,39.55,8.75_39.55,0.13071797884958722,0.336842452322801
8.75,39.6,8.75_39.6,0,0
8.75,39.7,8.75_39.7,0,0
8.75,39.85,8.75_39.85,0,0
8.75,40.05,8.75_40.05,0,0
8.75,40.1,8.75_40.1,0,0
8.75,40.15,8.75_40.15,0,0
8.75,40.25,8.75_40.25,0,0
8.75,40.35,8.75_40.35,0,0
8.75,40.45,8.75_40.45,0,0
8.75,41.8,8.75_41.8,0,0
8.75,44.4,8.75_44.4,0,0
8.75,44.55,8.75_44.55,0,0
8.75,44.7,8.75_44.7,0,0
8.75,44.75,8.75_44.75,0.12697600764186553,0.15624122430400755
8.75,44.95,8.75_44.95,0,0
8.75,45.2,8.75_45.2,0,0
8.75,45.25,8.75_45.25,0,0
8.75,45.4,8.75_45.4,0.17459525285565378,0.04413279019490129
8.75,45.45,8.75_45.45,0,0
8.75,45.5,8.75_45.5,0,0
8.75,45.55,8.75_45.55,0.00438364890558344,0
8.75,45.6,8.75_45.6,8.741772754277689e-5,1.8731037425621447e-4
8.75,45.65,8.75_45.65,0,0
8.75,45.7,8.75_45.7,0,0
8.75,45.75,8.75_45.75,0,0
8.75,45.8,8.75_45.8,0,0
8.75,45.95,8.75_45.95,0,0
8.75,46,8.75_46,0,0
8.75,50.15,8.75_50.15,0,0
8.75,50.6,8.75_50.6,0,0
8.75,51.05,8.75_51.05,0,0
8.75,53.05,8.75_53.05,0,0
8.8,39.6,8.8_39.6,0,0
8.8,39.65,8.8_39.65,0,0
8.8,39.7,8.8_39.7,0,0
8.8,40.5,8.8_40.5,0,0
8.8,40.6,8.8_40.6,0,0
8.8,40.75,8.8_40.75,0,0
8.8,40.9,8.8_40.9,0,0
8.8,41.85,8.8_41.85,0,0
8.8,44.4,8.8_44.4,0.04930150383849121,0.055987477580492426
8.8,44.65,8.8_44.65,0,0
8.8,44.7,8.8_44.7,0,0
8.8,44.8,8.8_44.8,0,0
8.8,44.85,8.8_44.85,0,0
8.8,44.9,8.8_44.9,0,0
8.8,44.95,8.8_44.95,0,0
8.8,45,8.8_45,0,0
8.8,45.05,8.8_45.05,0,0
8.8,45.25,8.8_45.25,0,0
8.8,45.3,8.8_45.3,0,0
8.8,45.35,8.8_45.35,0,0
8.8,45.45,8.8_45.45,0,0
8.8,45.5,8.8_45.5,0,0
8.8,45.55,8.8_45.55,0,0
8.8,45.6,8.8_45.6,2.6225279316374045e-4,5.619302882610419e-4
8.8,45.65,8.8_45.65,8.741759918090271e-5,1.8731009921462547e-4
8.8,45.7,8.8_45.7,0,0
8.8,45.75,8.8_45.75,0,0
8.8,45.8,8.8_45.8,0,0
8.8,45.85,8.8_45.85,0,0
8.8,45.95,8.8_45.95,0,0
8.8,53,8.8_53,0,0
8.8,53.05,8.8_53.05,0,0
8.85,38.9,8.85_38.9,0,0
8.85,39.45,8.85_39.45,0,0
8.85,39.55,8.85_39.55,0,0
8.85,39.6,8.85_39.6,0,0
8.85,39.7,8.85_39.7,0,0
8.85,40.25,8.85_40.25,0,0
8.85,40.9,8.85_40.9,0.8781275269701178,0.3088703260145402
8.85,40.95,8.85_40.95,0,0
8.85,44.4,8.85_44.4,0.06572130948747289,0.07463403861968482
8.85,44.45,8.85_44.45,0,0
8.85,44.5,8.85_44.5,0,0
8.85,44.65,8.85_44.65,0,0
8.85,44.7,8.85_44.7,0,0
8.85,44.75,8.85_44.75,0,0
8.85,44.8,8.85_44.8,0,0
8.85,44.9,8.85_44.9,0,0
8.85,44.95,8.85_44.95,0,0
8.85,45,8.85_45,0,0
8.85,45.2,8.85_45.2,0,0
8.85,45.25,8.85_45.25,0,0
8.85,45.3,8.85_45.3,0,0
8.85,45.35,8.85_45.35,0,0
8.85,45.4,8.85_45.4,0,0
8.85,45.45,8.85_45.45,0.004383649047106724,0
8.85,45.5,8.85_45.5,0,0
8.85,45.55,8.85_45.55,0,0
8.85,45.6,8.85_45.6,8.74175976350117e-5,1.8731009590223756e-4
8.85,45.65,8.85_45.65,8.743808772288405e-5,1.8735400010949386e-4
8.85,45.7,8.85_45.7,0,0
8.85,45.75,8.85_45.75,1.748351952700234e-4,3.746201918044751e-4
8.85,45.8,8.85_45.8,0,0
8.85,45.85,8.85_45.85,1.0503787936736932e-4,2.2506515610067157e-4
8.85,45.95,8.85_45.95,0,0
8.85,50.5,8.85_50.5,0,0
8.85,53.05,8.85_53.05,0,0
8.85,53.1,8.85_53.1,0,0
8.9,39.2,8.9_39.2,0,0
8.9,39.25,8.9_39.25,0,0
8.9,39.3,8.9_39.3,0.006454503215956325,0.016705828841965583
8.9,39.35,8.9_39.35,0,0
8.9,39.4,8.9_39.4,0,0
8.9,39.45,8.9_39.45,0,0
8.9,39.5,8.9_39.5,0,0
8.9,39.55,8.9_39.55,1.56916859108524e-4,4.0435340339622754e-4
8.9,40.5,8.9_40.5,0,0
8.9,41,8.9_41,0,0
8.9,44.4,8.9_44.4,0.04929098211560472,0.05597552896476367
8.9,44.45,8.9_44.45,0,0
8.9,44.5,8.9_44.5,0,0
8.9,44.55,8.9_44.55,0,0
8.9,44.7,8.9_44.7,0,0
8.9,44.8,8.9_44.8,0,0
8.9,44.9,8.9_44.9,0,0
8.9,44.95,8.9_44.95,0,0
8.9,45,8.9_45,1.0078729835171491e-4,2.1025557946616197e-4
8.9,45.05,8.9_45.05,0,0
8.9,45.15,8.9_45.15,7.578857416575321e-4,0.0015810494813073336
8.9,45.35,8.9_45.35,0,0
8.9,45.4,8.9_45.4,0,0
8.9,45.45,8.9_45.45,0.008767297811968335,0
8.9,45.5,8.9_45.5,0,0
8.9,45.55,8.9_45.55,0.008767297811221876,0
8.9,45.6,8.9_45.6,0,0
8.9,45.65,8.9_45.65,0,0
8.9,45.7,8.9_45.7,0,0
8.9,45.75,8.9_45.75,0,0
8.9,45.8,8.9_45.8,0,0
8.9,45.85,8.9_45.85,1.9477651520789004e-4,4.1734855143721577e-4
8.9,45.95,8.9_45.95,0,0
8.9,46,8.9_46,0,0
8.9,46.05,8.9_46.05,0,0
8.9,46.1,8.9_46.1,0,0
8.9,48.45,8.9_48.45,0,0
8.9,48.9,8.9_48.9,0,0
8.9,50.1,8.9_50.1,0,0
8.9,53.05,8.9_53.05,0,0
8.9,53.1,8.9_53.1,0,0
8.95,39.1,8.95_39.1,0,0
8.95,39.15,8.95_39.15,0,0
8.95,39.2,8.95_39.2,0.0064087538521365285,0.016587418328246582
8.95,39.25,8.95_39.25,0.0070524226751486185,0.018253390259528084
8.95,39.3,8.95_39.3,0,0
8.95,39.6,8.95_39.6,0,0
8.95,40.7,8.95_40.7,0.0019546150487103767,6.875112882649045e-4
8.95,41.05,8.95_41.05,0,0
8.95,44.4,8.95_44.4,0.04929098211560466,0.05597552896476361
8.95,44.45,8.95_44.45,0,0
8.95,44.5,8.95_44.5,0,0
8.95,44.55,8.95_44.55,0,0
8.95,44.85,8.95_44.85,0,0
8.95,44.95,8.95_44.95,0,0
8.95,45.15,8.95_45.15,0,0
8.95,45.2,8.95_45.2,0,0
8.95,45.35,8.95_45.35,0,0
8.95,45.4,8.95_45.4,0.004452858108685452,0
8.95,45.45,8.95_45.45,0,0
8.95,45.5,8.95_45.5,0,0
8.95,45.55,8.95_45.55,0,0
8.95,45.6,8.95_45.6,0,0
8.95,45.65,8.95_45.65,1.9267243410794473e-4,4.12840127009192e-4
8.95,45.7,8.95_45.7,0,0
8.95,45.75,8.95_45.75,0.0013259280497239197,0.007816122022133032
8.95,45.8,8.95_45.8,0,0
8.95,45.85,8.95_45.85,0,0
8.95,46,8.95_46,0,0
8.95,46.05,8.95_46.05,0,0
8.95,50.5,8.95_50.5,0,0
