masked_lon,masked_lat,TigacellID,est,se
4.75,52.8,4.75_52.8,0.05018732325158036,0
4.75,52.85,4.75_52.85,0.05181668757993437,0.006817648471914493
4.75,52.9,4.75_52.9,0.20000073459164094,0
4.75,53,4.75_53,0.3868936282120608,0
4.75,53.05,4.75_53.05,0.09664722965993948,0
4.8,36.05,4.8_36.05,0,0
4.8,43.35,4.8_43.35,0,0
4.8,43.7,4.8_43.7,0,0
4.8,43.75,4.8_43.75,0,0
4.8,43.9,4.8_43.9,0,0
4.8,43.95,4.8_43.95,0,0
4.8,44.05,4.8_44.05,0,0
4.8,44.1,4.8_44.1,0,0
4.8,44.75,4.8_44.75,0,0
4.8,45,4.8_45,0,0
4.8,45.05,4.8_45.05,0,0
4.8,45.15,4.8_45.15,0.4816648947994895,0.06706633090927533
4.8,45.3,4.8_45.3,0,0
4.8,45.6,4.8_45.6,0,0
4.8,45.65,4.8_45.65,0,0
4.8,45.7,4.8_45.7,0,0
4.8,45.75,4.8_45.75,0.11997050017462021,0.008508738706401422
4.8,45.85,4.8_45.85,0,0
4.8,46.3,4.8_46.3,1,0
4.8,46.7,4.8_46.7,0,0
4.8,46.8,4.8_46.8,0,0
4.8,46.9,4.8_46.9,0,0
4.8,46.95,4.8_46.95,0,0
4.8,47,4.8_47,0,0
4.8,47.05,4.8_47.05,0,0
4.8,47.65,4.8_47.65,0,0
4.8,50.2,4.8_50.2,0,0
4.8,50.45,4.8_50.45,0,0
4.8,50.55,4.8_50.55,0,0
4.8,50.95,4.8_50.95,0,0
4.8,51,4.8_51,0,0
4.8,51.05,4.8_51.05,0,0
4.8,51.1,4.8_51.1,0,0
4.8,51.25,4.8_51.25,0,0
4.8,51.3,4.8_51.3,0,0
4.8,51.5,4.8_51.5,0,0
4.8,51.55,4.8_51.55,0.17531428571428545,0.09667514697804638
4.8,51.6,4.8_51.6,0.21914285714285803,0.12084393372255865
4.8,51.65,4.8_51.65,0.42857142734587,0
4.8,51.7,4.8_51.7,0.48800000000002036,0.07656279685240312
4.8,51.75,4.8_51.75,0,0
4.8,51.8,4.8_51.8,1,0
4.8,51.85,4.8_51.85,0,0
4.8,51.9,4.8_51.9,0.09856091149094029,0.006249169342768924
4.8,51.95,4.8_51.95,0.0024850492449032735,1.1130174733538765e-4
4.8,52,4.8_52,0,0
4.8,52.05,4.8_52.05,0.14826315854662125,0.037807906059014
4.8,52.1,4.8_52.1,0,0
4.8,52.15,4.8_52.15,0,0
4.8,52.2,4.8_52.2,0.16928071836728306,0.022930063525172423
4.8,52.25,4.8_52.25,0.1290322580644993,0
4.8,52.3,4.8_52.3,0.8064516129031206,0
4.8,52.35,4.8_52.35,0.09932879805282363,0.026843487357636663
4.8,52.4,4.8_52.4,0.2223391380797406,0.1304868323581067
4.8,52.45,4.8_52.45,0.3335087071196109,0.19573024853716006
4.8,52.5,4.8_52.5,1,0
4.8,52.55,4.8_52.55,0,0
4.8,52.6,4.8_52.6,0.17353590211257885,0.022832543590035954
4.8,52.65,4.8_52.65,0.991,0.09448771310560929
4.8,52.7,4.8_52.7,0.04995940347421993,0
4.8,52.75,4.8_52.75,0.4995940665539787,0
4.8,52.8,4.8_52.8,0,0
4.8,52.85,4.8_52.85,0.10366490584614542,0.01363944551343373
4.8,53.05,4.8_53.05,0,0
4.8,53.1,4.8_53.1,0.5164591421279998,0
4.85,43.9,4.85_43.9,0,0
4.85,43.95,4.85_43.95,0,0
4.85,44.25,4.85_44.25,0,0
4.85,44.95,4.85_44.95,0,0
4.85,45,4.85_45,0,0
4.85,45.1,4.85_45.1,0,0
4.85,45.15,4.85_45.15,0,0
4.85,45.5,4.85_45.5,0,0
4.85,45.55,4.85_45.55,0,0
4.85,45.6,4.85_45.6,0,0
4.85,45.65,4.85_45.65,0,0
4.85,45.7,4.85_45.7,0,0
4.85,45.75,4.85_45.75,0.251090044822302,0.017808207684905174
4.85,45.8,4.85_45.8,0,0
4.85,46.45,4.85_46.45,0,0
4.85,46.65,4.85_46.65,0,0
4.85,46.7,4.85_46.7,0,0
4.85,46.75,4.85_46.75,0,0
4.85,47.6,4.85_47.6,0,0
4.85,49.85,4.85_49.85,0,0
4.85,50.45,4.85_50.45,0,0
4.85,50.95,4.85_50.95,0,0
4.85,51.45,4.85_51.45,0.4643622950403101,0.31140853139986435
4.85,51.5,4.85_51.5,0,0
4.85,51.55,4.85_51.55,0,0
4.85,51.6,4.85_51.6,0.42857143025033567,0
4.85,51.65,4.85_51.65,0.14285714240379427,0
4.85,51.7,4.85_51.7,0.14434342994640714,0
4.85,51.8,4.85_51.8,0,0
4.85,51.85,4.85_51.85,0,0
4.85,51.9,4.85_51.9,0,0
4.85,51.95,4.85_51.95,0,0
4.85,52,4.85_52,0.971,0.1678904023081343
4.85,52.05,4.85_52.05,0.7986439158791552,0
4.85,52.1,4.85_52.1,0,0
4.85,52.15,4.85_52.15,0.16930117925118424,0.02293283507158456
4.85,52.2,4.85_52.2,0.44012986775725554,0.0596181651657625
4.85,52.25,4.85_52.25,0.06451612903238013,0
4.85,52.3,4.85_52.3,0.07185487518714902,0.01941869298212014
4.85,52.35,4.85_52.35,0.3719546480275949,0.10052029308391602
4.85,52.4,4.85_52.4,0.03381405891159953,0.009138208462174183
4.85,52.45,4.85_52.45,0,0
4.85,52.55,4.85_52.55,0.40951437279364417,0
4.85,52.6,4.85_52.6,0.046683530827465805,0.006142266468084575
4.85,52.65,4.85_52.65,0,0
4.85,52.7,4.85_52.7,0,0
4.85,52.75,4.85_52.75,0.07446070936967426,0.009796977868736083
4.85,52.8,4.85_52.8,0,0
4.85,52.85,4.85_52.85,0.12097766024736854,0.015917327004913644
4.85,53.05,4.85_53.05,0,0
4.9,36.8,4.9_36.8,0,0
4.9,43.95,4.9_43.95,0,0
4.9,44,4.9_44,0,0
4.9,44.85,4.9_44.85,0,0
4.9,44.9,4.9_44.9,0,0
4.9,45.65,4.9_45.65,0,0
4.9,45.7,4.9_45.7,0,0
4.9,45.75,4.9_45.75,0,0
4.9,46.75,4.9_46.75,0,0
4.9,50.2,4.9_50.2,0,0
4.9,50.4,4.9_50.4,0,0
4.9,50.95,4.9_50.95,0,0
4.9,51.1,4.9_51.1,0,0
4.9,51.15,4.9_51.15,0,0
4.9,51.3,4.9_51.3,0,0
4.9,51.4,4.9_51.4,0.22563770495968985,0.15131613199524163
4.9,51.45,4.9_51.45,0.99,0.0995485304256668
4.9,51.5,4.9_51.5,0,0
4.9,51.55,4.9_51.55,0.3,0.45848687027025126
4.9,51.6,4.9_51.6,0.782,0.4130939925085411
4.9,51.65,4.9_51.65,0,0
4.9,51.7,4.9_51.7,0,0
4.9,51.75,4.9_51.75,0,0
4.9,51.8,4.9_51.8,0.2405544606464128,0
4.9,51.85,4.9_51.85,0.1075549711216086,0.0068194299142346655
4.9,51.9,4.9_51.9,0,0
4.9,51.95,4.9_51.95,0,0
4.9,52,4.9_52,0.09936600657337276,0.055713663173125184
4.9,52.05,4.9_52.05,0.5789295314218186,0.3246007968609822
4.9,52.15,4.9_52.15,0,0
4.9,52.2,4.9_52.2,0.10171980360390721,0.013778542417010719
4.9,52.25,4.9_52.25,0.029545454545454552,0.021691284750982316
4.9,52.3,4.9_52.3,0.6204545454545455,0.45551697977062855
4.9,52.35,4.9_52.35,0.23458503369922176,0.06339632120633339
4.9,52.4,4.9_52.4,0.46259999999999996,0.45004864601927613
4.9,52.45,4.9_52.45,0.0514,0.05000540511325291
4.9,52.5,4.9_52.5,0.4084644309976261,0
4.9,52.55,4.9_52.55,0,0
4.9,52.6,4.9_52.6,0.8084914834110721,0.025592337902174446
4.9,52.65,4.9_52.65,0.19050851658892784,0.0060304386995093445
4.9,52.7,4.9_52.7,0,0
4.9,52.75,4.9_52.75,0,0
4.9,52.8,4.9_52.8,0,0
4.95,43.5,4.95_43.5,0,0
4.95,44,4.95_44,0,0
4.95,44.35,4.95_44.35,0,0
4.95,45.65,4.95_45.65,0,0
4.95,45.7,4.95_45.7,0,0
4.95,45.75,4.95_45.75,0,0
4.95,46.3,4.95_46.3,0,0
4.95,47.1,4.95_47.1,0,0
4.95,49.85,4.95_49.85,0,0
4.95,49.9,4.95_49.9,0,0
4.95,50.35,4.95_50.35,0,0
4.95,51,4.95_51,0,0
4.95,51.15,4.95_51.15,0.0011687453564308567,6.414313798147126e-5
4.95,51.3,4.95_51.3,9.729999402560298e-4,5.3400228784137275e-5
4.95,51.4,4.95_51.4,0,0
4.95,51.45,4.95_51.45,0,0
4.95,51.5,4.95_51.5,0,0
4.95,51.55,4.95_51.55,0.11503845743435986,0.006313546066973651
4.95,51.6,4.95_51.6,0,0
4.95,51.65,4.95_51.65,0,0
4.95,51.7,4.95_51.7,0.20998570894367513,0
4.95,51.8,4.95_51.8,0.6945454545412141,0.1508420758408048
4.95,51.85,4.95_51.85,0.29707951286006684,0.018836069553805873
4.95,51.9,4.95_51.9,0,0
4.95,52,4.95_52,0.08270446200480858,0.046371678785823156
4.95,52.05,4.95_52.05,0.20135608412084469,0
4.95,52.1,4.95_52.1,0,0
4.95,52.15,4.95_52.15,0.08777142513376922,0.01596642614328602
4.95,52.2,4.95_52.2,0,0
4.95,52.25,4.95_52.25,0.10156843102036985,0.013758038115103455
4.95,52.3,4.95_52.3,0.10566893409874856,0.028556901444294323
4.95,52.35,4.95_52.35,0.0024674674972464685,7.951856323106488e-4
4.95,52.4,4.95_52.4,0.46093768624245823,0.2556010814054558
4.95,52.45,4.95_52.45,0.32666666666666666,0.0466900175145961
4.95,52.5,4.95_52.5,0.6533333333333333,0.0933800350291922
4.95,52.55,4.95_52.55,0.18202119620872972,0
4.95,52.6,4.95_52.6,0,0
4.95,52.65,4.95_52.65,0,0
4.95,52.7,4.95_52.7,0,0
4.95,52.8,4.95_52.8,0,0
4.95,52.85,4.95_52.85,0,0
4.95,52.9,4.95_52.9,0.36276162023706027,0.04772943469347008
40,38.05,40_38.05,0,0
40,57.5,40_57.5,0,0
40,57.55,40_57.55,0,0
40.1,31.25,40.1_31.25,0,0
40.1,37.9,40.1_37.9,0,0
40.1,37.95,40.1_37.95,0,0
40.15,37.9,40.15_37.9,0,0
40.15,56.15,40.15_56.15,0,0
40.2,37.9,40.2_37.9,0,0
40.25,21.3,40.25_21.3,0,0
40.25,37.95,40.25_37.95,0,0
40.3,21.05,40.3_21.05,0,0
40.3,21.3,40.3_21.3,0,0
40.3,21.35,40.3_21.35,0,0
40.35,21.2,40.35_21.2,0,0
40.35,21.25,40.35_21.25,0,0
40.35,56,40.35_56,0,0
40.4,21.2,40.4_21.2,0,0
40.4,21.25,40.4_21.25,0.001,0.03162277660168379
40.4,21.3,40.4_21.3,0,0
40.4,21.35,40.4_21.35,0,0
40.4,21.6,40.4_21.6,0,0
40.4,22.45,40.4_22.45,0,0
40.4,56.4,40.4_56.4,0.073,0.2602666685127751
40.4,56.45,40.4_56.45,0,0
40.45,21.3,40.45_21.3,0,0
40.45,21.35,40.45_21.35,0,0
40.45,21.4,40.45_21.4,0,0
40.45,21.45,40.45_21.45,0,0
40.5,21.4,40.5_21.4,0,0
40.5,21.45,40.5_21.45,0,0
40.5,56.4,40.5_56.4,0,0
40.5,8.8,40.5_8.8,0,0
40.55,56.1,40.55_56.1,0,0
40.6,21.5,40.6_21.5,0,0
40.65,21.65,40.65_21.65,0,0
40.65,56.4,40.65_56.4,0,0
40.8,21.1,40.8_21.1,0,0
40.85,9.05,40.85_9.05,0,0
41,30.95,41_30.95,0,0
41.1,57.2,41.1_57.2,0,0
41.25,56.2,41.25_56.2,0,0
41.3,54.9,41.3_54.9,0,0
41.3,56.35,41.3_56.35,0.849,0.3582280381646966
41.35,22.6,41.35_22.6,0,0
41.4,54.9,41.4_54.9,0,0
41.55,41.55,41.55_41.55,0,0
41.6,41.55,41.6_41.55,0,0
41.6,41.6,41.6_41.6,0.975,0.15620307103062794
41.65,17.95,41.65_17.95,0,0
41.65,18,41.65_18,0,0
41.65,41.55,41.65_41.55,0,0
41.65,41.6,41.65_41.6,0,0
41.65,42.35,41.65_42.35,0,0
41.7,41.65,41.7_41.65,0,0
41.7,42.35,41.7_42.35,0,0
41.7,42.45,41.7_42.45,0.309,0.46231237570795436
41.75,41.7,41.75_41.7,0,0
41.75,41.75,41.75_41.75,0,0
41.75,41.8,41.75_41.8,0,0
41.75,9.6,41.75_9.6,0,0
41.8,41.8,41.8_41.8,0,0
41.8,9.55,41.8_9.55,0,0
41.8,9.6,41.8_9.6,0.056,0.23003677296666486
41.85,42.45,41.85_42.45,0,0
41.85,42.5,41.85_42.5,0,0
41.85,9.55,41.85_9.55,0,0
41.85,9.6,41.85_9.6,0,0
41.9,41.85,41.9_41.85,0,0
42.25,57.45,42.25_57.45,0.799,0.40094857495663927
42.3,42.15,42.3_42.15,0,0
42.3,42.2,42.3_42.2,0,0
42.35,17.8,42.35_17.8,0,0
42.35,17.85,42.35_17.85,0,0
42.35,42.05,42.35_42.05,0.965,0.18387171834952978
42.35,42.15,42.35_42.15,0,0
42.4,42.15,42.4_42.15,0,0
42.45,18.2,42.45_18.2,0,0
42.5,18.2,42.5_18.2,0,0
42.55,16.85,42.55_16.85,0.173,0.37843653921656956
42.55,16.9,42.55_16.9,0,0
42.55,16.95,42.55_16.95,0,0
42.55,18.2,42.55_18.2,0,0
42.55,42.35,42.55_42.35,0,0
42.6,16.8,42.6_16.8,0,0
42.6,16.85,42.6_16.85,0,0
42.6,16.9,42.6_16.9,0,0
42.6,18.15,42.6_18.15,0,0
42.6,18.2,42.6_18.2,0,0
42.6,18.25,42.6_18.25,0,0
42.6,42.2,42.6_42.2,0,0
42.6,42.25,42.6_42.25,0,0
42.6,42.3,42.6_42.3,0,0
42.65,42.2,42.65_42.2,0,0
42.65,42.25,42.65_42.25,0,0
42.7,43.85,42.7_43.85,0,0
42.7,43.9,42.7_43.9,0.664,0.47257520811753057
42.75,16.4,42.75_16.4,0,0
42.75,16.45,42.75_16.45,0,0
42.75,36.4,42.75_36.4,0,0
42.75,36.45,42.75_36.45,0,0
42.75,42.05,42.75_42.05,0,0
42.8,16.4,42.8_16.4,0.63,0.48304589153964794
42.8,42,42.8_42,0,0
42.8,42.05,42.8_42.05,0.265,0.4415540396938635
42.85,17.45,42.85_17.45,0.185,0.38849186082326864
42.9,17.45,42.9_17.45,0,0
42.9,17.5,42.9_17.5,0,0
42.95,42.1,42.95_42.1,0,0
43,10.05,43_10.05,0,0
43,42.1,43_42.1,0,0
43.05,11.55,43.05_11.55,0,0
43.05,36.3,43.05_36.3,0,0
43.05,36.35,43.05_36.35,0,0
43.05,42.05,43.05_42.05,0,0
43.05,42.1,43.05_42.1,0,0
43.1,11.55,43.1_11.55,0.008,0.08912880535463237
43.1,36.3,43.1_36.3,0,0
43.1,36.35,43.1_36.35,0,0
43.1,44.2,43.1_44.2,0,0
43.15,36.3,43.15_36.3,0,0
43.15,42.15,43.15_42.15,0,0
43.15,44.2,43.15_44.2,0.843,0.3639828065767441
43.15,9.9,43.15_9.9,0.034,0.18131981931624816
43.2,36.15,43.2_36.15,0,0
43.25,35.6,43.25_35.6,0,0
43.25,35.7,43.25_35.7,0,0
43.25,55,43.25_55,0,0
43.3,54.9,43.3_54.9,0.029,0.1678904023081343
43.5,29.6,43.5_29.6,0,0
43.55,43.45,43.55_43.45,0,0
43.6,33.35,43.6_33.35,0,0
43.6,36.45,43.6_36.45,0.253,0.43494847991478275
43.6,43.45,43.6_43.45,0,0
43.6,43.5,43.6_43.5,0,0
43.7,17.45,43.7_17.45,0,0
43.7,43.5,43.7_43.5,0,0
43.75,56.35,43.75_56.35,0,0
43.8,33.35,43.8_33.35,0.526,0.4995733915788286
43.8,56.2,43.8_56.2,0,0
43.85,36.7,43.85_36.7,0,0
43.85,56.2,43.85_56.2,0,0
43.85,56.25,43.85_56.25,0,0
43.85,56.3,43.85_56.3,0,0
43.85,56.35,43.85_56.35,0,0
43.9,56.25,43.9_56.25,0,0
43.9,56.3,43.9_56.3,0,0
43.95,36.1,43.95_36.1,0,0
43.95,36.2,43.95_36.2,0,0
44,36.1,44_36.1,0,0
44,36.15,44_36.15,0,0
44,36.2,44_36.2,0.0011238832174929503,5.902109821618943e-4
44,9,44_9,0,0
44,9.5,44_9.5,0,0
44,9.55,44_9.55,0.05279154054108031,0.10183024056625145
44.05,36.1,44.05_36.1,0,0
44.05,36.15,44.05_36.15,0.7828761167825071,0.41112997739037044
44.05,36.2,44.05_36.2,0,0
44.05,36.25,44.05_36.25,0,0
44.05,9.5,44.05_9.5,0,0
44.05,9.55,44.05_9.55,0.10558308108216061,0.20366048113250285
44.1,17.4,44.1_17.4,0,0
44.1,36.2,44.1_36.2,0,0
44.1,9.5,44.1_9.5,0,0
44.1,9.55,44.1_9.55,0.053625378376759084,0.10343864044490886
44.15,17.45,44.15_17.45,0.067,0.25014710386805117
44.2,15.25,44.2_15.25,0,0
44.2,17.5,44.2_17.5,0,0
44.2,17.55,44.2_17.55,0,0
44.2,33.05,44.2_33.05,0,0
44.2,33.25,44.2_33.25,0,0
44.25,15.25,44.25_15.25,0.014,0.11754921445002436
44.25,9.6,44.25_9.6,0,0
44.3,17.55,44.3_17.55,0,0
44.3,33.25,44.3_33.25,0,0
44.3,33.35,44.3_33.35,0,0
44.3,33.4,44.3_33.4,0.011,0.10435463521037237
44.3,39.3,44.3_39.3,0,0
44.35,33.3,44.35_33.3,0,0
44.35,33.35,44.35_33.35,0,0
44.35,33.4,44.35_33.4,0,0
44.35,39.3,44.35_39.3,0,0
44.35,39.35,44.35_39.35,0,0
44.4,33.25,44.4_33.25,0,0
44.4,33.3,44.4_33.3,0,0
44.4,33.35,44.4_33.35,0,0
44.4,33.4,44.4_33.4,0,0
44.4,39.25,44.4_39.25,0,0
44.4,39.3,44.4_39.3,0,0
44.45,33.3,44.45_33.3,0,0
44.45,33.35,44.45_33.35,0,0
44.45,39.25,44.45_39.25,0,0
44.45,48.7,44.45_48.7,0,0
44.5,33.35,44.5_33.35,0,0
44.5,39.35,44.5_39.35,0,0
44.5,48.7,44.5_48.7,0,0
44.55,41.9,44.55_41.9,0,0
44.6,39.3,44.6_39.3,0,0
44.6,39.4,44.6_39.4,0,0
44.6,41.55,44.6_41.55,0,0
44.65,37.7,44.65_37.7,0,0
44.65,39.3,44.65_39.3,0,0
44.65,41.7,44.65_41.7,0,0
44.65,41.8,44.65_41.8,0,0
44.65,41.9,44.65_41.9,0,0
44.7,41.45,44.7_41.45,0,0
44.7,41.55,44.7_41.55,0,0
44.7,41.7,44.7_41.7,0.4990045607800278,0.022349689712207917
44.7,41.75,44.7_41.75,0,0
44.7,41.8,44.7_41.8,0,0
44.7,41.85,44.7_41.85,0,0
44.7,41.9,44.7_41.9,0,0
44.7,41.95,44.7_41.95,0,0
44.75,41.65,44.75_41.65,0,0
44.75,41.7,44.75_41.7,0.1663311237057685,0.007449729514487403
44.75,41.75,44.75_41.75,0.16038428085339712,0.2333788137245875
44.75,41.8,44.75_41.8,0,0
44.75,41.9,44.75_41.9,0,0
44.8,41.65,44.8_41.65,0,0
44.8,41.7,44.8_41.7,0,0
44.8,41.75,44.8_41.75,0.16633113345734798,0.00744972995124649
44.8,41.8,44.8_41.8,0.16061571914660291,0.23371558484724
44.85,10.2,44.85_10.2,0,0
44.85,41.65,44.85_41.65,0.1663331820568557,0.00744982170504383
44.9,38.55,44.9_38.55,0,0
44.9,41.6,44.9_41.6,0,0
44.9,41.8,44.9_41.8,0,0
44.95,38.45,44.95_38.45,0,0
44.95,38.55,44.95_38.55,0,0
44.95,41.9,44.95_41.9,0,0
45,10.4,45_10.4,0,0
45,37.5,45_37.5,0,0
45,37.6,45_37.6,0,0
45,41.95,45_41.95,0,0
45.05,37.45,45.05_37.45,0,0
45.05,37.5,45.05_37.5,0.001,0.03162277660168379
45.05,37.55,45.05_37.55,0,0
45.1,37.5,45.1_37.5,0,0
45.1,37.55,45.1_37.55,0,0
45.15,37.2,45.15_37.2,0,0
45.2,35.6,45.2_35.6,0,0
45.2,37.35,45.2_37.35,0,0
45.2,37.4,45.2_37.4,0,0
45.2,37.55,45.2_37.55,0,0
45.2,38.7,45.2_38.7,0,0
45.2,49.8,45.2_49.8,0,0
45.25,35.55,45.25_35.55,0,0
45.25,35.6,45.25_35.6,0,0
45.25,37.35,45.25_37.35,0,0
45.25,37.4,45.25_37.4,0,0
45.25,37.55,45.25_37.55,0,0
45.25,39.1,45.25_39.1,0,0
45.3,2,45.3_2,0,0
45.3,6.95,45.3_6.95,0,0
45.35,2.05,45.35_2.05,0.06,0.237605674293474
45.35,2.1,45.35_2.1,0,0
45.35,35.5,45.35_35.5,0,0
45.35,37.15,45.35_37.15,0,0
45.35,38.3,45.35_38.3,0,0
45.35,49.75,45.35_49.75,0,0
45.4,35.5,45.4_35.5,0,0
45.4,35.55,45.4_35.55,0,0
45.4,50.1,45.4_50.1,0,0
45.4,50.5,45.4_50.5,0,0
45.45,50.55,45.45_50.55,0.873,0.33313958333104454
45.5,9.45,45.5_9.45,0,0
45.5,9.5,45.5_9.5,0,0
45.55,38.1,45.55_38.1,0,0
45.55,38.15,45.55_38.15,0,0
45.55,56.15,45.55_56.15,0.581,0.4936422618482768
45.55,9.45,45.55_9.45,0,0
45.55,9.5,45.55_9.5,0,0
45.6,38.1,45.6_38.1,0,0
45.6,41.8,45.6_41.8,0,0
45.65,38.15,45.65_38.15,0,0
45.65,41.8,45.65_41.8,0,0
45.7,38.2,45.7_38.2,0,0
45.7,41.75,45.7_41.75,0,0
45.75,41.7,45.75_41.7,0,0
45.75,41.75,45.75_41.75,0,0
45.75,41.8,45.75_41.8,0,0
45.75,57.85,45.75_57.85,0,0
45.75,64.9,45.75_64.9,0,0
45.8,32.45,45.8_32.45,0,0
45.8,32.5,45.8_32.5,0.402,0.4905472827736758
45.8,37.5,45.8_37.5,0,0
45.8,38.1,45.8_38.1,0,0
45.8,38.15,45.8_38.15,0,0
45.8,41.95,45.8_41.95,0,0
45.85,38.1,45.85_38.1,0,0
45.85,38.15,45.85_38.15,0,0
45.85,41.65,45.85_41.65,0.639,0.4805308625987616
45.85,41.85,45.85_41.85,0,0
45.85,41.9,45.85_41.9,0,0
45.9,38.15,45.9_38.15,0,0
45.9,38.9,45.9_38.9,0.754,0.4308940353145651
45.95,37.7,45.95_37.7,0,0
45.95,37.75,45.95_37.75,0,0
45.95,37.8,45.95_37.8,0,0
45.95,37.9,45.95_37.9,0,0
45.95,41.7,45.95_41.7,0,0
46,37.05,46_37.05,0,0
46,37.35,46_37.35,0,0
46.05,37.1,46.05_37.1,0,0
46.05,37.15,46.05_37.15,0,0
46.05,37.3,46.05_37.3,0,0
46.05,37.35,46.05_37.35,0,0
46.05,37.95,46.05_37.95,0,0
46.05,38,46.05_38,0,0
46.05,41.45,46.05_41.45,0,0
46.1,36.95,46.1_36.95,0,0
46.1,37.15,46.1_37.15,0,0
46.1,37.9,46.1_37.9,0,0
46.1,38,46.1_38,0,0
46.1,41.45,46.1_41.45,0.87,0.33647171235218754
46.15,36.95,46.15_36.95,0,0
46.15,37.8,46.15_37.8,0,0
46.15,37.9,46.15_37.9,0,0
46.15,38,46.15_38,0,0
46.15,38.05,46.15_38.05,0,0
46.2,38,46.2_38,0,0
46.2,38.05,46.2_38.05,0,0
46.2,38.15,46.2_38.15,0,0
46.2,6.2,46.2_6.2,0,0
46.2,6.25,46.2_6.25,0,0
46.25,38,46.25_38,0,0
46.25,38.05,46.25_38.05,0,0
46.25,38.1,46.25_38.1,0,0
46.25,40.7,46.25_40.7,0,0
46.25,55.6,46.25_55.6,0,0
46.3,36.9,46.3_36.9,0,0
46.3,36.95,46.3_36.95,0,0
46.3,38,46.3_38,0,0
46.3,38.05,46.3_38.05,0,0
46.3,40.5,46.3_40.5,0,0
46.3,40.6,46.3_40.6,0,0
46.3,55.55,46.3_55.55,0.778,0.4157990967870047
46.35,38.05,46.35_38.05,0,0
46.35,40.55,46.35_40.55,0,0
46.35,40.6,46.35_40.6,0,0
46.35,40.65,46.35_40.65,0.481,0.4998888765404656
46.4,38,46.4_38,0,0
46.4,38.7,46.4_38.7,0,0
46.4,40.6,46.4_40.6,0,0
46.45,24.6,46.45_24.6,0,0
46.45,41.35,46.45_41.35,0,0
46.5,24.5,46.5_24.5,0,0
46.5,24.55,46.5_24.55,0,0
46.5,24.6,46.5_24.6,0,0
46.55,24.5,46.55_24.5,0,0
46.55,24.55,46.55_24.55,0.004421584110443483,0.028832248380293704
46.55,24.6,46.55_24.6,0,0
46.55,24.65,46.55_24.65,0,0
46.55,24.7,46.55_24.7,0,0
46.55,25,46.55_25,0,0
46.6,24.5,46.6_24.5,0,0
46.6,24.55,46.6_24.55,0,0
46.6,24.6,46.6_24.6,0,0
46.6,24.65,46.6_24.65,0,0
46.6,24.7,46.6_24.7,0,0
46.6,24.8,46.6_24.8,0,0
46.6,24.85,46.6_24.85,0.004421812534071204,0.028833737884192273
46.6,24.9,46.6_24.9,0,0
46.6,35.05,46.6_35.05,0,0
46.6,40.4,46.6_40.4,0,0
46.6,41.6,46.6_41.6,0,0
46.65,24.5,46.65_24.5,0,0
46.65,24.6,46.65_24.6,0,0
46.65,24.65,46.65_24.65,0,0
46.65,24.7,46.65_24.7,0,0
46.65,24.75,46.65_24.75,0,0
46.65,24.8,46.65_24.8,0,0
46.65,24.85,46.65_24.85,0,0
46.65,38.95,46.65_38.95,0,0
46.65,40.45,46.65_40.45,0,0
46.65,41.35,46.65_41.35,0,0
46.7,24.5,46.7_24.5,0,0
46.7,24.55,46.7_24.55,0,0
46.7,24.6,46.7_24.6,0,0
46.7,24.65,46.7_24.65,0,0
46.7,24.7,46.7_24.7,0,0
46.7,24.75,46.7_24.75,0,0
46.7,24.8,46.7_24.8,0,0
46.75,24.55,46.75_24.55,0,0
46.75,24.6,46.75_24.6,0,0
46.75,24.65,46.75_24.65,0,0
46.75,24.7,46.75_24.7,0,0
46.75,24.75,46.75_24.75,0,0
46.75,24.8,46.75_24.8,0.005313079409014143,0.03464550743773031
46.75,39,46.75_39,0,0
46.75,40.5,46.75_40.5,0,0
46.75,40.6,46.75_40.6,0,0
46.75,41.4,46.75_41.4,0.93,0.25527468571161765
46.8,24.55,46.8_24.55,0,0
46.8,24.6,46.8_24.6,0,0
46.8,24.65,46.8_24.65,0.008843523946471171,0.057666816374586115
46.8,24.7,46.8_24.7,0,0
46.8,24.75,46.8_24.75,0,0
46.8,24.8,46.8_24.8,0,0
46.8,24.85,46.8_24.85,0,0
46.8,34.4,46.8_34.4,0,0
46.8,35,46.8_35,0,0
46.8,40.7,46.8_40.7,0,0
46.85,24.55,46.85_24.55,0,0
46.85,24.65,46.85_24.65,0,0
46.85,24.7,46.85_24.7,0,0
46.85,24.8,46.85_24.8,0,0
46.85,24.85,46.85_24.85,0,0
46.85,34.25,46.85_34.25,0,0
46.85,34.75,46.85_34.75,0,0
46.85,38.35,46.85_38.35,0,0
46.85,39.1,46.85_39.1,0,0
46.85,40.55,46.85_40.55,0,0
46.9,33.8,46.9_33.8,0,0
46.9,34.15,46.9_34.15,0,0
46.9,34.2,46.9_34.2,0,0
46.9,34.35,46.9_34.35,0,0
46.9,34.6,46.9_34.6,0,0
46.9,34.75,46.9_34.75,0,0
46.9,34.8,46.9_34.8,0,0
46.9,38.5,46.9_38.5,0.996,0.06315051850925682
46.9,41.4,46.9_41.4,0,0
46.95,24.4,46.95_24.4,0,0
46.95,34.15,46.95_34.15,0,0
46.95,34.25,46.95_34.25,0,0
46.95,38.25,46.95_38.25,0,0
46.95,40.75,46.95_40.75,0,0
47,34.25,47_34.25,0,0
47,34.3,47_34.3,0,0
47,38.85,47_38.85,0,0
47.05,34.25,47.05_34.25,0,0
