masked_lon,masked_lat,TigacellID,est,se
5.1,51.55,5.1_51.55,0.16401087286260455,0.01274888867450771
5.1,51.6,5.1_51.6,0,0
5.1,51.65,5.1_51.65,0.6262427532031074,0.23464576930498443
5.1,51.7,5.1_51.7,0.25075724679689265,0.09395578117671824
5.1,51.75,5.1_51.75,0.5561857473132547,0
5.1,51.8,5.1_51.8,0,0
5.1,51.85,5.1_51.85,0,0
5.1,51.95,5.1_51.95,0,0
5.1,52,5.1_52,0.08308333333333334,0.0045597834332664995
5.1,52.05,5.1_52.05,0.35521238938053096,0.05205035098603151
5.1,52.1,5.1_52.1,0.11696017699115044,0.017138530202717692
5.1,52.15,5.1_52.15,0.04834502497791738,0.01803024807820393
5.1,52.2,5.1_52.2,6.752631668412844e-4,0.021353696272367467
5.1,52.25,5.1_52.25,0.14285718010874657,0
5.1,52.3,5.1_52.3,0,0
5.1,52.35,5.1_52.35,0,0
5.1,52.45,5.1_52.45,9.758892413662516e-5,0.0015406977899971017
5.1,52.65,5.1_52.65,0.0069340159434003925,0.020362890550863273
5.1,52.7,5.1_52.7,0.017641687126006618,0.03819131774707331
5.1,52.75,5.1_52.75,1.7742408675606503e-4,0.002801105768669218
5.1,52.9,5.1_52.9,0,0
5.15,43.35,5.15_43.35,0,0
5.15,43.4,5.15_43.4,0,0
5.15,43.85,5.15_43.85,0,0
5.15,50.8,5.15_50.8,0,0
5.15,50.9,5.15_50.9,0,0
5.15,51,5.15_51,0,0
5.15,51.15,5.15_51.15,0,0
5.15,51.2,5.15_51.2,0,0
5.15,51.35,5.15_51.35,0.08901939588488006,0.24005107266904147
5.15,51.4,5.15_51.4,0.03198060411511992,0.0862393891367941
5.15,51.45,5.15_51.45,0,0
5.15,51.5,5.15_51.5,0,0
5.15,51.55,5.15_51.55,6.618340272295483e-4,0.014791649956251353
5.15,51.6,5.15_51.6,0.033364887519030294,0.0025935185222380145
5.15,51.65,5.15_51.65,0,0
5.15,51.7,5.15_51.7,0,0
5.15,51.75,5.15_51.75,0,0
5.15,51.8,5.15_51.8,0,0
5.15,51.85,5.15_51.85,0,0
5.15,51.9,5.15_51.9,0,0
5.15,51.95,5.15_51.95,0,0
5.15,52,5.15_52,0.8336486486486487,0.059125355933096174
5.15,52.05,5.15_52.05,0.7623396973878368,0.1693823952443821
5.15,52.1,5.15_52.1,0.20741374375552063,0.07735483136991357
5.15,52.15,5.15_52.15,0,0
5.15,52.2,5.15_52.2,0.8571428198912534,0
5.15,52.25,5.15_52.25,0.6659999999999968,0.021081851067789096
5.15,52.3,5.15_52.3,0,0
5.15,52.35,5.15_52.35,0.18712499999998436,0.008381057040559107
5.15,52.65,5.15_52.65,0.0831994149056568,0.244328913208258
5.15,52.7,5.15_52.7,0,0
5.15,52.75,5.15_52.75,0,0
5.2,43.4,5.2_43.4,0,0
5.2,43.45,5.2_43.45,0,0
5.2,43.55,5.2_43.55,0,0
5.2,43.9,5.2_43.9,0,0
5.2,46.6,5.2_46.6,0,0
5.2,50.9,5.2_50.9,0,0
5.2,51.05,5.2_51.05,0,0
5.2,51.1,5.2_51.1,0,0
5.2,51.2,5.2_51.2,0,0
5.2,51.3,5.2_51.3,0.17759453730871322,0.1388099711056442
5.2,51.35,5.2_51.35,0.14779557732644785,0.1155187548509111
5.2,51.4,5.2_51.4,0,0
5.2,51.5,5.2_51.5,2.351092607212052e-4,0.0052545709996487154
5.2,51.55,5.2_51.55,0.0011030567120492462,0.024652749927085566
5.2,51.6,5.2_51.6,0,0
5.2,51.65,5.2_51.65,0,0
5.2,51.7,5.2_51.7,0,0
5.2,51.75,5.2_51.75,0.298,0.4576083537321029
5.2,51.8,5.2_51.8,0,0
5.2,51.85,5.2_51.85,0,0
5.2,51.9,5.2_51.9,0,0
5.2,51.95,5.2_51.95,0.16135135135135137,0.011443617277373452
5.2,52,5.2_52,0.1906603026121631,0.04236234692371953
5.2,52.05,5.2_52.05,0.5160242240277467,0
5.2,52.1,5.2_52.1,0.253505686812303,0.09454479389656104
5.2,52.15,5.2_52.15,0.36873554445425893,0.1375197002131797
5.2,52.2,5.2_52.2,0.005,0.07056897321046962
5.2,52.25,5.2_52.25,0.002,0.04469897088298564
5.2,52.3,5.2_52.3,1.7738033335785324e-4,0.002800415006223314
5.2,52.35,5.2_52.35,0.2806874999999765,0.01257158556083866
5.2,52.4,5.2_52.4,0,0
5.2,52.65,5.2_52.65,0.013866569150942802,0.040721485534709674
5.2,52.7,5.2_52.7,0,0
5.2,52.75,5.2_52.75,0,0
5.2,53.35,5.2_53.35,0.492,0.5001861515337926
5.25,43.4,5.25_43.4,0,0
5.25,43.5,5.25_43.5,0,0
5.25,43.65,5.25_43.65,0,0
5.25,43.8,5.25_43.8,0,0
5.25,43.9,5.25_43.9,0,0
5.25,44.1,5.25_44.1,0,0
5.25,50.7,5.25_50.7,0,0
5.25,50.9,5.25_50.9,0,0
5.25,50.95,5.25_50.95,0,0
5.25,51,5.25_51,0,0
5.25,51.05,5.25_51.05,0,0
5.25,51.15,5.25_51.15,0,0
5.25,51.2,5.25_51.2,0,0
5.25,51.25,5.25_51.25,0,0
5.25,51.3,5.25_51.3,0.14779898969242503,0.11552142199613907
5.25,51.35,5.25_51.35,0.14781089567241393,0.11553072784959204
5.25,51.4,5.25_51.4,0.014967710464426319,0.06898712690992181
5.25,51.45,5.25_51.45,0,0
5.25,51.5,5.25_51.5,0,0
5.25,51.55,5.25_51.55,0,0
5.25,51.6,5.25_51.6,0,0
5.25,51.65,5.25_51.65,0.001,0.03162277660168379
5.25,51.7,5.25_51.7,0.06923249844065138,0.003799621256970884
5.25,51.75,5.25_51.75,0,0
5.25,51.8,5.25_51.8,0,0
5.25,51.85,5.25_51.85,0,0
5.25,51.9,5.25_51.9,0,0
5.25,51.95,5.25_51.95,0.05884230313099433,0.07033102938242831
5.25,52,5.25_52,0.49900026888623994,0.02234949748451708
5.25,52.05,5.25_52.05,0.38701816802081,0
5.25,52.1,5.25_52.1,0.06466973238903614,0
5.25,52.15,5.25_52.15,0.00375,0.048290987974150205
5.25,52.2,5.25_52.2,0.084,0.24152778101563321
5.25,52.25,5.25_52.25,0.024,0.06900793743303807
5.25,52.3,5.25_52.3,0,0
5.25,52.35,5.25_52.35,0.24949999999997916,0.011174742720745475
5.25,52.4,5.25_52.4,0.18712499999998436,0.008381057040559107
5.25,52.65,5.25_52.65,0,0
5.25,52.7,5.25_52.7,0.361,0.4805308625987616
5.25,53.35,5.25_53.35,0,0
5.3,43.35,5.3_43.35,0,0
5.3,43.4,5.3_43.4,0,0
5.3,43.45,5.3_43.45,0,0
5.3,46.85,5.3_46.85,0,0
5.3,50.8,5.3_50.8,0.02241315458622713,0.053380676792788705
5.3,50.9,5.3_50.9,0,0
5.3,51,5.3_51,0,0
5.3,51.15,5.3_51.15,0,0
5.3,51.25,5.3_51.25,0,0
5.3,51.3,5.3_51.3,1.056410293656292e-4,0.0033406626716012094
5.3,51.35,5.3_51.35,0.007580695940231045,0.034939908420675916
5.3,51.4,5.3_51.4,0.007483883134799621,0.03449369205975173
5.3,51.45,5.3_51.45,0,0
5.3,51.5,5.3_51.5,0,0
5.3,51.55,5.3_51.55,0,0
5.3,51.6,5.3_51.6,0.001333128843402801,0.02104694442513318
5.3,51.65,5.3_51.65,0.1661579962575633,0.00911909101673012
5.3,51.7,5.3_51.7,0.40154849095577805,0.02203780329043113
5.3,51.75,5.3_51.75,0.583,0.4933095928059319
5.3,51.8,5.3_51.8,0,0
5.3,51.85,5.3_51.85,0,0
5.3,51.9,5.3_51.9,0,0
5.3,51.95,5.3_51.95,0.11767968215421432,0.1406561732445739
5.3,52,5.3_52,0.20593944376987502,0.2461483031780043
5.3,52.05,5.3_52.05,0.032287875562407115,0
5.3,52.1,5.3_52.1,0,0
5.3,52.15,5.3_52.15,0.00225,0.02897459278449012
5.3,52.2,5.3_52.2,0,0
5.3,52.3,5.3_52.3,0.09356250000007568,0.004190528520283294
5.3,52.35,5.3_52.35,0.002624101856257819,0.03126968804240094
5.3,52.4,5.3_52.4,0.07923934092017927,0.07833328264561905
5.35,43.2,5.35_43.2,0,0
5.35,43.25,5.35_43.25,0,0
5.35,43.3,5.35_43.3,0,0
5.35,43.35,5.35_43.35,0,0
5.35,43.4,5.35_43.4,0,0
5.35,43.5,5.35_43.5,0,0
5.35,43.7,5.35_43.7,0,0
5.35,43.75,5.35_43.75,0,0
5.35,46.85,5.35_46.85,0,0
5.35,50.85,5.35_50.85,0,0
5.35,50.9,5.35_50.9,0,0
5.35,50.95,5.35_50.95,0,0
5.35,51,5.35_51,0.012271751961431366,0.029227230045385105
5.35,51.05,5.35_51.05,0.011151947771423082,0.026560229052371168
5.35,51.2,5.35_51.2,0,0
5.35,51.25,5.35_51.25,0,0
5.35,51.3,5.35_51.3,1.5812062269763945e-4,0.005000213127686583
5.35,51.35,5.35_51.35,0.014967710460543014,0.06898712689202341
5.35,51.4,5.35_51.4,0.5454545454545454,0
5.35,51.45,5.35_51.45,0,0
5.35,51.5,5.35_51.5,0.8972957750842643,0.04924542920725277
5.35,51.55,5.35_51.55,0.002666871156597199,0.04210357408412364
5.35,51.6,5.35_51.6,0.0093636363635501,0.027646452028547396
5.35,51.65,5.35_51.65,0.04681818182903974,0.13823226017606885
5.35,51.7,5.35_51.7,0.2769299937626055,0.015198485027883535
5.35,51.75,5.35_51.75,0,0
5.35,51.8,5.35_51.8,0,0
5.35,51.85,5.35_51.85,0,0
5.35,51.95,5.35_51.95,0.02953857094491635,0.03530585973864734
5.35,52,5.35_52,0,0
5.35,52.05,5.35_52.05,0.34930087784510644,0.01564467912645264
5.35,52.1,5.35_52.1,0.15073333333333333,0.21833312574651303
5.35,52.15,5.35_52.15,0.5505555555555555,0.05249317394756071
5.35,52.2,5.35_52.2,0,0
5.35,52.25,5.35_52.25,0,0
5.35,52.3,5.35_52.3,0,0
5.35,53,5.35_53,0,0
5.35,53.05,5.35_53.05,0,0
5.4,43.25,5.4_43.25,0,0
5.4,43.3,5.4_43.3,0,0
5.4,43.5,5.4_43.5,0,0
5.4,43.85,5.4_43.85,0,0
5.4,43.9,5.4_43.9,0,0
5.4,50.9,5.4_50.9,0,0
5.4,50.95,5.4_50.95,0,0
5.4,51.2,5.4_51.2,0,0
5.4,51.3,5.4_51.3,1.0517690691334956e-4,0.003325985830976945
5.4,51.35,5.4_51.35,6.310614410233818e-4,0.019955914971419055
5.4,51.4,5.4_51.4,0.45454545454545453,0
5.4,51.45,5.4_51.45,0.052526315789473685,0.0023525774148939814
5.4,51.5,5.4_51.5,0.09970422491573573,0.00547197199194522
5.4,51.55,5.4_51.55,0.04631002817308371,0.002936247280430249
5.4,51.6,5.4_51.6,0.06949305564327177,0.004406147085005269
5.4,51.65,5.4_51.65,0.04681818180741016,0.13823226011220677
5.4,51.7,5.4_51.7,0.06928452089325418,0.0038024763556774367
5.4,51.75,5.4_51.75,0.006017132458059656,0.008857095703266721
5.4,51.8,5.4_51.8,0.001999999958696159,0.036478266712785715
5.4,51.85,5.4_51.85,0.997,0.05471740119919799
5.4,51.9,5.4_51.9,0,0
5.4,51.95,5.4_51.95,0,0
5.4,52,5.4_52,0,0
5.4,52.05,5.4_52.05,0.171,0.3766973598273565
5.4,52.1,5.4_52.1,0.17226666666666668,0.2495235722817292
5.4,52.15,5.4_52.15,0.4404444444444444,0.04199453915804857
5.4,52.2,5.4_52.2,0.2263798850563155,0.08599726653505514
5.4,52.25,5.4_52.25,8.770966030514604e-4,0.01045178070929807
5.4,52.4,5.4_52.4,0,0
5.4,52.45,5.4_52.45,0,0
5.4,52.5,5.4_52.5,0,0
5.4,52.9,5.4_52.9,0.005490486937614066,0.014025289899768981
5.4,52.95,5.4_52.95,0.010976187914650352,0.028038354201824146
5.4,53.05,5.4_53.05,0,0
5.4,53.1,5.4_53.1,0,0
5.4,53.15,5.4_53.15,0,0
5.45,43.25,5.45_43.25,0,0
5.45,43.3,5.45_43.3,0,0
5.45,43.35,5.45_43.35,0,0
5.45,43.45,5.45_43.45,0,0
5.45,43.5,5.45_43.5,0,0
5.45,43.55,5.45_43.55,0,0
5.45,43.65,5.45_43.65,0,0
5.45,43.7,5.45_43.7,0,0
5.45,43.9,5.45_43.9,0,0
5.45,50.75,5.45_50.75,0,0
5.45,50.9,5.45_50.9,0.011143657273597509,0.02654048384501199
5.45,50.95,5.45_50.95,0,0
5.45,51,5.45_51,0,0
5.45,51.3,5.45_51.3,0,0
5.45,51.35,5.45_51.35,0.999,0.03162277660168379
5.45,51.4,5.45_51.4,0.5882947368421052,0.026348867046812587
5.45,51.45,5.45_51.45,0.2731368421052632,0.012233402557448703
5.45,51.5,5.45_51.5,0.019,0.13659303663678343
5.45,51.55,5.45_51.55,0.2547051549519604,0.01614936004236637
5.45,51.6,5.45_51.6,0,0
5.45,51.65,5.45_51.65,0,0
5.45,51.7,5.45_51.7,0.01384649969014745,7.599242515048833e-4
5.45,51.75,5.45_51.75,0.0238448411324408,0.0350991176297494
5.45,51.8,5.45_51.8,3.333333884096029e-4,0.006079712248898778
5.45,51.85,5.45_51.85,0,0
5.45,51.9,5.45_51.9,0,0
5.45,51.95,5.45_51.95,0.01043942675687824,0.024863241069748653
5.45,52,5.45_52,0.14969885326865362,0.00670479427201592
5.45,52.05,5.45_52.05,0,0
5.45,52.15,5.45_52.15,0.542224188622666,0.20598030632950243
5.45,52.2,5.45_52.2,0.10539592632101849,0.0400378397810517
5.45,52.4,5.45_52.4,0,0
5.45,52.45,5.45_52.45,0.24894371735839577,0.2460971828921441
5.45,52.5,5.45_52.5,0.07112677638811309,0.0703134808263269
5.45,52.85,5.45_52.85,0,0
5.45,52.9,5.45_52.9,0,0
5.45,53.05,5.45_53.05,0,0
5.45,53.1,5.45_53.1,0,0
5.45,53.15,5.45_53.15,0,0
5.45,53.2,5.45_53.2,0,0
5.5,43.25,5.5_43.25,0,0
5.5,43.3,5.5_43.3,0,0
5.5,43.4,5.5_43.4,0,0
5.5,43.45,5.5_43.45,0,0
5.5,50.6,5.5_50.6,0,0
5.5,50.9,5.5_50.9,0,0
5.5,50.95,5.5_50.95,0,0
5.5,51.2,5.5_51.2,0,0
5.5,51.25,5.5_51.25,0,0
5.5,51.3,5.5_51.3,0.06687941721327989,0.08768884821578606
5.5,51.35,5.5_51.35,0,0
5.5,51.4,5.5_51.4,0.0840421052631579,0.0037641238638303704
5.5,51.45,5.5_51.45,0.028439999999999997,0.09715454392567237
5.5,51.5,5.5_51.5,0.13893008451941968,0.008808741841301433
5.5,51.55,5.5_51.55,0,0
5.5,51.6,5.5_51.6,0.16208509868016135,0.010276865486221132
5.5,51.65,5.5_51.65,2.8955436563494043e-4,0.00647139107927879
5.5,51.7,5.5_51.7,0.001140297089583069,0.025485053202613437
5.5,51.75,5.5_51.75,0.20268110204006157,0.29834242980771614
5.5,51.8,5.5_51.8,6.666666528942382e-4,0.0121594222375135
5.5,51.85,5.5_51.85,0,0
5.5,51.9,5.5_51.9,0.13956057324312174,0.332386850081573
5.5,51.95,5.5_51.95,0,0
5.5,52,5.5_52,0.45454545454545453,0
5.5,52.05,5.5_52.05,0,0
5.5,52.1,5.5_52.1,0,0
5.5,52.15,5.5_52.15,0.0333051916536733,0.051761289811295366
5.5,52.2,5.5_52.2,0,0
5.5,52.25,5.5_52.25,0,0
5.5,52.3,5.5_52.3,0.003498801540690721,0.041692906256197315
5.5,52.35,5.5_52.35,0,0
5.5,52.45,5.5_52.45,0.1066901653333119,0.10547022198204371
5.5,52.5,5.5_52.5,0,0
5.5,52.55,5.5_52.55,0,0
5.5,52.85,5.5_52.85,0.0029543256687994688,0.005065568344168871
5.5,52.9,5.5_52.9,4.923877837568743e-4,8.442616861085095e-4
5.5,52.95,5.5_52.95,0.021983807888983953,0.056157000689963425
5.5,53.05,5.5_53.05,0,0
5.5,53.15,5.5_53.15,0,0
5.5,53.2,5.5_53.2,0.47599866574799976,0.17251459913867181
5.55,43.15,5.55_43.15,0,0
5.55,43.25,5.55_43.25,0,0
5.55,43.35,5.55_43.35,0,0
5.55,50.45,5.55_50.45,0,0
5.55,50.5,5.55_50.5,0,0
5.55,50.55,5.55_50.55,0,0
5.55,50.6,5.55_50.6,0,0
5.55,50.65,5.55_50.65,0,0
5.55,50.75,5.55_50.75,0,0
5.55,51.2,5.55_51.2,0,0
5.55,51.25,5.55_51.25,0.4431819005103233,0.07100140911272074
5.55,51.3,5.55_51.3,0.06704193595019167,0.08790193441550326
5.55,51.35,5.55_51.35,0.2340786468365284,0.30691186897677053
5.55,51.4,5.55_51.4,0.8963636363634093,0.1068629222272678
5.55,51.45,5.55_51.45,0.05056,0.17271918920119536
5.55,51.5,5.55_51.5,0,0
5.55,51.55,5.55_51.55,0.11607434229954902,0.007359593274937231
5.55,51.6,5.55_51.6,0.16209220755947037,0.010277316218564892
5.55,51.65,5.55_51.65,0,0
5.55,51.7,5.55_51.7,5.701485447819904e-4,0.012742526601093412
5.55,51.75,5.55_51.75,0.02980604441765698,0.04387388673643012
5.55,51.85,5.55_51.85,0,0
5.55,51.9,5.55_51.9,0.004,0.06315051850925682
5.55,51.95,5.55_51.95,0.12420000240215026,0.09707617703800607
5.55,52,5.55_52,0.5454545454545454,0
5.55,52.1,5.55_52.1,0.07018874684851747,0.10908389613536601
5.55,52.15,5.55_52.15,0.04679425034489714,0.072725320988729
5.55,52.2,5.55_52.2,0.002429746825330167,0.02205799980325249
5.55,52.25,5.55_52.25,0.0023932149573514918,0.021726352107169354
5.55,52.3,5.55_52.3,0,0
5.55,52.35,5.55_52.35,0,0
5.55,52.4,5.55_52.4,0,0
5.55,52.45,5.55_52.45,0,0
5.55,52.5,5.55_52.5,0,0
5.55,52.55,5.55_52.55,0,0
5.55,52.85,5.55_52.85,2.461990873455924e-4,4.22139751345657e-4
5.55,52.95,5.55_52.95,0,0
5.55,53,5.55_53,0,0
5.55,53.1,5.55_53.1,0,0
5.55,53.15,5.55_53.15,0.056901409270356494,0.02062258682022851
5.55,53.2,5.55_53.2,0,0
5.6,43.35,5.6_43.35,0,0
5.6,50.5,5.6_50.5,0,0
5.6,50.55,5.6_50.55,0,0
5.6,50.6,5.6_50.6,0,0
5.6,50.65,5.6_50.65,0,0
5.6,50.8,5.6_50.8,0.011393852145274577,0.027136364783093496
5.6,51.1,5.6_51.1,0.024829356893160157,0.05913526675540109
5.6,51.25,5.6_51.25,0,0
5.6,51.3,5.6_51.3,0.5318180994896767,0.08520166191790722
5.6,51.35,5.6_51.35,0,0
5.6,51.4,5.6_51.4,0.0896363636365908,0.010686292222756572
5.6,51.45,5.6_51.45,0.07039999999948869,0.15240428821634147
5.6,51.5,5.6_51.5,0.21347826186044472,0.028916879328706006
5.6,51.6,5.6_51.6,0.04631002817308371,0.002936247280430249
5.6,51.65,5.6_51.65,0.064,0.24487540497968344
5.6,51.7,5.6_51.7,0,0
5.6,51.75,5.6_51.75,0,0
5.6,51.8,5.6_51.8,0,0
5.6,51.85,5.6_51.85,0.949,0.22010780869257557
5.6,51.9,5.6_51.9,0,0
5.6,51.95,5.6_51.95,0.49679999759784976,0.38830469876428036
5.6,52,5.6_52,0.35717254304558166,0.015997239580958306
5.6,52.05,5.6_52.05,0.012316308752439949,5.516295854821388e-4
5.6,52.1,5.6_52.1,0,0
5.6,52.15,5.6_52.15,0.04679242732690825,0.07272248774388732
5.6,52.2,5.6_52.2,0,0
5.6,52.25,5.6_52.25,0.004784681768224754,0.0434368339951575
5.6,52.3,5.6_52.3,0.04961822926702867,0.2038217382304893
5.6,52.35,5.6_52.35,0.04752837877497878,0.023180093868584627
5.6,52.5,5.6_52.5,0,0
5.6,52.55,5.6_52.55,0.09505673003779558,0.04636017431919638
5.6,52.6,5.6_52.6,0,0
5.6,52.65,5.6_52.65,0,0
5.6,52.9,5.6_52.9,0,0
5.6,52.95,5.6_52.95,0,0
5.6,53,5.6_53,0,0
5.6,53.05,5.6_53.05,0,0
5.6,53.1,5.6_53.1,0,0
5.6,53.15,5.6_53.15,0.10583729617297695,0.038358256098281356
5.6,53.2,5.6_53.2,0,0
5.6,53.25,5.6_53.25,0.0635498400562085,0.023032155280089856
5.65,43.45,5.65_43.45,0,0
5.65,43.7,5.65_43.7,0,0
5.65,50.65,5.65_50.65,0,0
5.65,50.8,5.65_50.8,0.12499999999999999,0
5.65,50.85,5.65_50.85,0.20833333333333331,0
5.65,51.15,5.65_51.15,0,0
5.65,51.2,5.65_51.2,0.02681171461222161,0.09853536713238785
5.65,51.25,5.65_51.25,0.007660578272542364,0.02815328685421994
5.65,51.3,5.65_51.3,0,0
5.65,51.35,5.65_51.35,0,0
5.65,51.4,5.65_51.4,0.0027171769489475915,0.030272341924605466
5.65,51.45,5.65_51.45,0.02111999999984661,0.04572128646490244
5.65,51.5,5.65_51.5,0.7685217381395553,0.10410076496592767
5.65,51.55,5.65_51.55,0.01192071338705599,0.07605692978240433
5.65,51.6,5.65_51.6,0.21680039402859835,0.20508380247067146
5.65,51.65,5.65_51.65,0,0
5.65,51.7,5.65_51.7,0.067,0.25014710386805117
5.65,51.75,5.65_51.75,0.053650879951781,0.0789729961255719
5.65,51.8,5.65_51.8,0.020001462048085818,0.049598004782987724
5.65,51.85,5.65_51.85,0,0
5.65,51.9,5.65_51.9,0,0
5.65,51.95,5.65_51.95,0.8545714285714286,0.04690062959931257
5.65,52,5.65_52,0.5665495510378192,0.02537493174910628
5.65,52.05,5.65_52.05,0.012318486861839466,5.517271398394823e-4
5.65,52.15,5.65_52.15,0.0702036984025473,0.10910713310482453
5.65,52.2,5.65_52.2,0.002392356449093587,0.021718558301334717
5.65,52.25,5.65_52.25,0,0
5.65,52.3,5.65_52.3,0,0
5.65,52.35,5.65_52.35,0,0
5.65,52.4,5.65_52.4,0,0
5.65,52.45,5.65_52.45,0,0
5.65,52.5,5.65_52.5,0.04754548401833741,0.023188436276992352
5.65,52.55,5.65_52.55,0,0
5.65,52.6,5.65_52.6,0,0
5.65,52.65,5.65_52.65,0,0
5.65,52.75,5.65_52.75,0,0
5.65,52.85,5.65_52.85,0,0
5.65,53,5.65_53,0.08232140935987763,0.21028765651368106
5.65,53.05,5.65_53.05,0,0
5.65,53.1,5.65_53.1,0,0
5.65,53.15,5.65_53.15,0,0
5.65,53.25,5.65_53.25,0.12343047284441461,0.04473449208263958
5.65,53.4,5.65_53.4,0,0
5.7,43.15,5.7_43.15,0,0
5.7,50.45,5.7_50.45,0,0
5.7,50.75,5.7_50.75,0.31664249544770684,0.23502863301868693
5.7,50.8,5.7_50.8,0.37499999999999994,0
5.7,50.85,5.7_50.85,0.29166666666666674,0
5.7,50.9,5.7_50.9,0.011143657319630414,0.026540483954647056
5.7,51.15,5.7_51.15,0.02228951456869633,0.05308620740923651
5.7,51.2,5.7_51.2,0.019151224723383174,0.07038240509591422
5.7,51.25,5.7_51.25,0.011490734833809281,0.042229443056737724
5.7,51.3,5.7_51.3,0.42005431068459365,0
5.7,51.35,5.7_51.35,0.005282823051052408,0.0588564634300269
5.7,51.4,5.7_51.4,0.004,0.06315051850925682
5.7,51.45,5.7_51.45,0.0844800000006647,0.182885145862377
5.7,51.5,5.7_51.5,0,0
5.7,51.55,5.7_51.55,0.012079286612944011,0.07706866392239553
5.7,51.6,5.7_51.6,0.31119960597140167,0.29438137696175454
5.7,51.7,5.7_51.7,0,0
5.7,51.75,5.7_51.75,0.025999999999942562,0.11106906111191285
5.7,51.8,5.7_51.8,0.11999853795191419,0.29756265041935587
5.7,51.85,5.7_51.85,0.06666666666666887,0
5.7,51.9,5.7_51.9,0.07174999750496851,0.028843301560501265
5.7,51.95,5.7_51.95,0.14242857142857146,0.00781677159988543
5.7,52,5.7_52,0.012316417466338318,5.516344546197919e-4
5.7,52.1,5.7_52.1,0.02481713381446873,0.0011115233885491944
5.7,52.15,5.7_52.15,0,0
5.7,52.2,5.7_52.2,0.02571568542345654,0.03996605273258742
5.7,52.25,5.7_52.25,0.006381770732971323,0.026215034736175546
5.7,52.35,5.7_52.35,0,0
5.7,52.45,5.7_52.45,0,0
5.7,52.5,5.7_52.5,0.5703403793377156,0.27816104548157533
5.7,52.65,5.7_52.65,0,0
5.7,52.7,5.7_52.7,0.23171425604182225,0.01037814507413436
5.7,52.8,5.7_52.8,0,0
5.7,52.85,5.7_52.85,0,0
5.7,53,5.7_53,0.012228107898874007,0.031236347550967995
5.7,53.05,5.7_53.05,0,0
5.7,53.1,5.7_53.1,0.017038741127387808,0.004420335567314544
5.7,53.15,5.7_53.15,0,0
5.7,53.2,5.7_53.2,0.058282315908043725,0.021123064179076115
5.7,53.25,5.7_53.25,0,0
5.75,43.1,5.75_43.1,0,0
5.75,45.7,5.75_45.7,0,0
5.75,50.25,5.75_50.25,0,0
5.75,50.3,5.75_50.3,0,0
5.75,50.6,5.75_50.6,0,0
5.75,50.75,5.75_50.75,0.023363107480559423,0.055643148513386524
5.75,50.8,5.75_50.8,0.3283575045522932,0.2437241259333678
5.75,50.85,5.75_50.85,0.25526407898688275,0
5.75,50.9,5.75_50.9,0.046,0.20958990416508122
5.75,50.95,5.75_50.95,0.115,0.31918157352340515
5.75,51,5.75_51,0.048243072220411055,0
5.75,51.15,5.75_51.15,0,0
5.75,51.2,5.75_51.2,0.003885747558043573,0.014280457917490769
5.75,51.25,5.75_51.25,0.5799456893154065,0
5.75,51.35,5.75_51.35,0,0
5.75,51.4,5.75_51.4,0,0
5.75,51.45,5.75_51.45,0.19435476226734053,0.006152189418071543
5.75,51.5,5.75_51.5,0,0
5.75,51.55,5.75_51.55,0,0
5.75,51.65,5.75_51.65,0.109,0.3117951510466707
5.75,51.7,5.75_51.7,0.026000000000057442,0.1110690611124036
5.75,51.75,5.75_51.75,0,0
5.75,51.8,5.75_51.8,0.04098214285762339,0.022725588176817912
5.75,51.85,5.75_51.85,0.9333333333333312,0
5.75,51.9,5.75_51.9,0,0
5.75,51.95,5.75_51.95,0,0
5.75,52,5.75_52,0,0
5.75,52.05,5.75_52.05,0.012509559021512618,5.602849844304438e-4
5.75,52.2,5.75_52.2,0,0
5.75,52.25,5.75_52.25,0,0
5.75,52.3,5.75_52.3,0,0
5.75,52.35,5.75_52.35,0,0
5.75,52.4,5.75_52.4,0,0
5.75,52.5,5.75_52.5,0,0
5.75,52.6,5.75_52.6,0.05792856402274632,0.0025945362690840755
5.75,52.65,5.75_52.65,0,0
5.75,52.7,5.75_52.7,0,0
5.75,52.75,5.75_52.75,0.057928564658169986,0.002594536297543779
5.75,52.85,5.75_52.85,5.91664395708257e-4,0.0010144841054335997
5.75,52.9,5.75_52.9,0.0025333318218391863,0.004343720672879983
5.75,52.95,5.75_52.95,7.420917035282902e-4,0.0012724109198803484
5.75,53.05,5.75_53.05,0,0
5.75,53.1,5.75_53.1,0.017036311725210963,0.004419705311078515
5.75,53.15,5.75_53.15,0.08518156737848966,0.022098528826023884
5.75,53.2,5.75_53.2,0.13629049300229137,0.035357642281241906
5.75,53.25,5.75_53.25,0.051108934875859435,0.013259115855465759
5.75,53.3,5.75_53.3,0,0
5.8,43.05,5.8_43.05,0,0
5.8,43.1,5.8_43.1,0,0
5.8,45.8,5.8_45.8,0,0
5.8,50.25,5.8_50.25,0,0
5.8,50.45,5.8_50.45,0,0
5.8,50.7,5.8_50.7,0,0
5.8,50.75,5.8_50.75,0,0
5.8,50.8,5.8_50.8,0,0
5.8,50.85,5.8_50.85,0.08274843569298099,0
5.8,50.9,5.8_50.9,0.009,0.09448771310560929
5.8,50.95,5.8_50.95,0.2379392319447984,0
5.8,51,5.8_51,0.23793923194519379,0
5.8,51.05,5.8_51.05,5.001728307169629e-4,0.009122719149092864
5.8,51.1,5.8_51.1,0.0019582089556042,0.0019907906532574634
